1978  505  941  820  587 1664 2439 1252 1940 1419 1612  694  585 14458
1979  485  203   55 1617 1231 1302 1468 2267 3683 2580 1253  763 16907
1980  366  553  251 2968 1172 1996 2946 2154 1214 2771 1531 1641 19563
1981  286  638  305  157  444 1566 1412 3487 3057  902  558  944 13756
1982  166  518  756 1146 1214 1775 1789 1579 1554 1231 1332  320 13380
1983 2230 1438 1004  662  875 2861 1152 1936 1842 1386  595  791 16772
1984  306  728 1137 1318 1512 1262 1381 1831 3461  598  505   84 14123
1985  202   60  767  629 1790 1453 2377 1490 2251 1482  611  814 13926
1986  613  241 1486  148  703 2144 1228 1368 1148  769  473 1603 11924
1987  367  607  792  356 1243 1322 1628 1913 2239 2950  755  880 15052
1988  715  261  200  423 2422 3719 2238 3124  816  941  678  153 15690
1989  348  134  575 1160  591 1337 1506 2680 1361  957  964  197 11810
1990  254  255  487  943 1603 1515 1822 3760 1197 1048  390  170 13444
1991  506  606  604 1240 1124 2497 1609 2150 2747 2882 1029  216 17210
1992  221  608  548  680  530 3442  530 2107 1392  625 1380  122 12185
1993 1543  570 1135 1026 1421 2010 1716 1505 1800 2515  647  140 16028
1994  690 1101  429 1273 1263 1608 1244 2113 2399  951 2092  771 15934
1995  468  246  737 1186 1249 4043 2175 3076 2227 2211 1346  341 19305
1996  516  121  925  511 1720 2913  957 2107 1349 2792  513  326 14750
1997  624  375 1632  814 1349 4794 2239 2035 2535  421 1102  919 18839
1998  119 1478 1692  130  491  933 1209 3027 2303 1340  662  298 13682
