1900  341  509  224  378  741 2011 2603 1512  975  865  934  878 11971
1901  247  273  670  378 1363 1412 1774 1533  543  627  571  750 10141
1902  282   84   79  228  684 1796 1234 1619  879  998  582  439  8904
1903  221  197  226  237  269 1307 1803 1656 1063  656  573  584  8792
1904  308  199  250  247  932 1153 2027 1835 1175  731 1111  546 10514
1905  273  233  200  270 1051 1050 2243 2024 1013 1002 1338  603 11300
1906  159  384   94  245 1221 1464 1890 1501  949  727  569  489  9692
1907  437  160  111   85  950 1634 1938 1111  829  908  823  487  9473
1908  177   72  124  149  991 1556 2593 1818 1044  887  466  597 10474
1909  464  145   78  199  629 1979 1719 1396  719  858  546  741  9473
1910  296  252  138  261 1233 1254 1603 2081 1262  950  631  713 10674
1911  227  110  122  153  259 1008 1138 2406  819 1057  502  651  8452
1912  169   66   78  129  388 1445 2323 1310 1035  523  632  603  8701
1913  297  190   89  114  634 1644 1628 1385  840  827  655  592  8895
1914  162   75   83  148  401 1494 2124 1981 1116  826  705  555  9670
1915  256  231  306  256  501 1360 2315 1952  793  919  633  422  9944
1916  441  191  201  208  643 1441 2191 1871 1089  741  902 1002 10921
1917  202  248   98  183  798 1139 1632 1903  800  779  849  832  9463
1918  317  100  326  189  896 1559 2522 1722  830  850  586  478 10375
1919  169  216  294  385  963 1223 1357 1353 1063  936  907  632  9498
1920  215  231   70  577  324 1156 2020 1660 1279  808  619  488  9447
1921   41   49  173  455  120 2465 2856  781  299 1722  770  414 10145
1922  276  181  120   64 1074 1193 1208 1288  683  610  702 1114  8513
1923  186  203   64   80  822 1366 2102 1182  838  565  380  413  8201
1924  178   32    9   38  264 1606 2079  819 1264  403  972  626  8290
1925  100   55  263   73  103  634 1131 4195  940  873  977  188  9532
1926  139   30   14   75  681 1054 1835 1716 1996  565 1052 1221 10378
1927  383  487  110  822 1850 2384 1311  860  697 1791  935  410 12040
1928  202  256   43  109 1089  979 2102 1336 1956  218 1000  365  9655
1929  147   66  106  250 2053 1545 1608 1047 1037  725 1155  364 10103
1930  181  155   33 1056 1908  624 1434  492 1094  990  303  190  8460
1931   60   57   61   47 3026 1191 2337 2799 1553  685 1253 1150 14219
1932  329  267 1069  533 2350  972  513 1131  677  501  814  243  9399
1933  353  229  138   60  664 1636 2388 3829 1194 1163  574  584 12812
1934  849   63   53  107  123  408 2140  919 1366 1769  202  393  8392
1935   92   93  141   45  267  788 1730 2504  592  700  282  354  7588
1936  234   12  499  357 2143 1750 1854 1300 1167 1069  384  300 11069
1937  472   33   48 1264 1590 1645 2349 2730 1913  427  965  622 14058
1938  466  157  378  409 2437 1395 1488 2327 1078  329 1633 1161 13258
1939  730  280   90  574  345  903 1137 1229  562 1716  189  224  7979
1940  227   99   25  220  610  847  928 1319  902 1268  721  548  7714
1941  282   18   36   28  380 3292  735 1590  601  965  404  342  8673
1942  117   26   39  297 1377 2242 1843 2091 1078 1273  766 1201 12350
1943 1387 1015  262  441 1833 1090 1922 2092  285  467  419  354 11567
1944  452   66  311  393 1730 1877 3175 1007  987  967  538 1118 12621
1945  513  269  255  876 1412 2584 2372 1578  776  677  445  287 12044
1946  155   98  124 1423 1745 1366 1659 2204  277  599  373  712 10735
1947  298   42  127   31  874 1393 2101 1196  677 1453  366  293  8851
1948   23   92   96 1201 1901 1384 1276 1874  893  506  756  380 10382
1949   53  157  126  301  516 1261 1817 1017 1831  310  657  759  8805
1950  869  391   46   49  540 1432 1130 3198 1254  695  665  674 10943
1951  713  935  652  422  464 1369 1650 1287  782  825  613  531 10243
1952  277   33   56  753  327 2130 1541 1108 2051  614  473  303  9666
1953  476  381  607  359 1140 1182 1830  434 1074  612  713  494  9302
1954  915  143   56 1098  689 1713 1259 2758 1120 2430  674  893 13748
1955  183   93  611  188 1002 1302 2158 2001 1311 1038  768  642 11297
1956  594  332  270   89  827  769 1002 2571  921 1716 1081  530 10702
1957  475   86    3  433  921 1386 1883 1081  381  895 1247  464  9255
1958  527  153  120  271 2103 1663  817 2953  305  504  265  208  9889
1959  215   93   69    7  585 1341 1687 1662  523  439  730  336  7687
1960  201   10    0  258 1603 1107 1625 1105  739  388  604  295  7935
1961  276   26    0    0  170 1003 1765 1245 2621 1331  977  300  9714
1962  116   46   40   56  259 1703 2429 3932  541  447  539  340 10448
1963  173  142  139  281 1952 2071 2440  990 1284  822  842  183 11319
1964   86    0    2  214  615 1523 2865 1065  465 1228  291  164  8518
1965  275  463   28  121 1021 2127 1677 1471 1170  919  589  582 10443
1966   63   14   78  109  955 1952 3821 1088  562  865  756 1108 11371
1967  429  136  179  598 1125 1075 1634 1220  811 1097  592  288  9184
1968  461  361   55  572 1293 1541 1096  706  649  652  639  524  8549
1969  516  320   44  183 1025 1243 1692 1227  558 1440 1165  540  9953
1970  932  224  317  170 1185 2243 2632 2772  752  471 1125  527 13350
1971  322  221   24  147  889 2300 1540 1896  641  867  713  529 10089
1972  937  294  490  647 1888  703 1933  677  609 1389  737  215 10519
1973   16   47   11  184  460 2072 1705 2084 1900 1149  724  608 10960
1974  201  165  188  361  210  555 1265 1770 3068  861  976  148  9768
1975  218  241   11   54  734 1342 1181  830  455  742  182 1336  7326
1976  874  434  500  670  369 1639 2383 1109  198 1158  196  229  9759
1977  308   42  136   19 1536 1830 1528  848 1230  227  505   99  8308
1978  161   24   62  363 1382 2097  516 1537  861  638  566  672  8879
1979   48    0 1082  201 1473 1939 1189 2506  895  886  930  806 11955
