1900    3    1    3   29  252  582 1230  555  570   98   12    1  3336
1901    2    2    5   64  241  384  931 1784 1198  179    6    3  4799
1902    1    2    7   51  346  438  825 1123  378  191    5    2  3369
1903    2    1    3   62  174  427  875 1541  489  111   12    2  3699
1904    1    1    4   20  168  609 1009  949  539   97    5    6  3408
1905    2    1    4   20  145  566 1210 1497  843  183    8    4  4483
1906    1    4    3   42  263  563 1233 1358  706  164   15   16  4368
1907    1    1    5    7  244  360  726 1564  718  367    3    1  3997
1908    1    1   10    6   87  611 1318 1656 1410   81    5    1  5187
1909    2    2    6  108  143  969 1439 2111  992   47    2    2  5823
1910    0    1    8   27  170  439 1467 1611  889   92    2    2  4708
1911    1    1   16   33  440  474 1332 1490  643   94   15    1  4540
1912    2    1    1   26  118  670 1248 1356  712   93    3    2  4232
1913    1    1    2   19  126  449 1015 1913  600   80    3    6  4215
1914    1    1    4   15  143  448  874 1359  866  188   15    1  3915
1915    1    1   12   55  197  662 1136 1270  563  129    9    2  4037
1916    1    1   12   27  113  811 1724 1604  674  109   12    1  5089
1917    6    3    6   18  271  466 1564 2384 1160  127   25   13  6043
1918    1    1    9   36  239  559 1175 1247  719  145   11    7  4149
1919    1    1    3   10  351  355  625  945  424  332    2    0  3049
1920    0    0    1    8  162  457 1262 1519 1171   83    3    0  4666
1921    0    1    2    3  118  281 1376 1742  636   19    5    0  4183
1922    1    0    2   60   56  439 1422 1930 1406  132    1    1  5450
1923    2    4    6  300   78  347 1078 1719 1362  160    6    3  5065
1924    4    0    1  112   63  485 1616 1176 1411  252    3    0  5123
1925    0    0   20    6   32  693 1518 2541  667  280    0    0  5757
1926    0    0    0    0  136 1050  936  963  831   89   39    0  4044
1927    0    0    0  137   84  657 1105 1987 1002  325   55    0  5352
1928    0    0    0  249  141  368 1118 1504  555  155    0    0  4090
1929    0    0   31   55  456  639 1014 1495  971  254    0    0  4915
1930    4    0    0   15  260  334 1361 1308  913  329   46   28  4598
1931    0   13    0   29  185  490 1560  842 1447   43   30    0  4639
1932    0    0    0   31  297  519 1568 1993  784   78    0    0  5270
1933    0    0    0   57  273  711 1180 2127  791   79   66    0  5284
1934    0    0   56    7   59  592 1200 1441 1184   88    0    0  4627
1935   34    0   52   76   10  541 1315 2077  761  176    0    0  5042
1936    0    0    0   39   93  455 1611 2894  858   27    0    0  5977
1937    0    0    3    0  101  292 1274 1365  857  149    7    0  4048
1938    0    0    2   31   49  258 1243 1508  389   77    3    0  3560
1939    0    0    0    0  494  412 1169 2253 1167   86    0    0  5581
1940    0    0    0    0   58  333 1095 1577 1116  216    0    0  4395
1941   20    0    0    6  173  688  940 1157  841   29   20    0  3874
1942   25    0    0  246  142  156 1323 1876  529  443    0    5  4745
1943    6    0   49   86  250  584 1504 2126 1304  258    0    0  6167
1944    0    0    0    2   22  231 1052 1470  905  277    4    4  3967
1945    0    0    0   33  212  255 1657 2515  818   51    0    0  5541
1946   43    0    0   90   60  546 1534 1549 1152  223   42    0  5239
1947   18    1    0    1   60  251  755 1191  611   68   19    0  2975
1948   18    0    0  206  172  665  908 1311  569   74    0    4  3927
1949    4    0    4  161   80  287 1057 1427  349  124    2    1  3496
1950    0    0    0    3   46  474 1399 2691 1174   91    0    0  5878
1951    3    0    0   64  128  557 1221 1318 1221  473    9    7  5001
1952    4    0    0    0   43  599 1734 2750 1670   70    0    0  6870
1953    0    0    7    6  512 1003 1894  781  781  303    1    0  5288
1954    0    0    0    8   81  546 1862 2552  540  193   93    0  5875
1955    0    0   39   17   82  661 1796 1374  838  119    0   16  4942
1956    0    0   39    3  213  294 1267 1796 1252  210    3    0  5077
1957    0    0    0    9  407  607 1623 1604 1207  154    0    0  5611
1958    0    0    0   66   67  587 1533 1488 1163   17   63    0  4984
1959    0    0    0    3  225  433 1035 2307 1370   45    0    0  5418
1960    0    0   47    0  237  683 1429 1156  646  254    8    0  4460
1961    0    0    0   14  177  744 1506 1837  553  183    0    0  5014
1962    0    0    0   39  160  500 1155 2030  677   93   42    0  4696
1963    0    0   12  214  416  375  693 1699  821  377    0    0  4607
1964    0    0    0  139  193 1049 1021 1676  682   21    0  141  4922
1965   18    0    0   19  101  550 1078 3003 1356  283    0    0  6408
1966    0    0    0    0   13  338  787 1464  929  379    0    0  3910
1967    0   16    3    0  169  420  885 1797  907   44    0    0  4241
1968    0   36   48  129  234  527  555  886 1116    0    0    3  3534
1969    0    0    0    0  175  470 1031 1870  907  179    0    0  4632
1970    0    0    0    6  265  235 1040 1182  803   25    3    0  3559
1971    0    3   32    9  149  383 1061 1929  789   20    0    0  4375
1972    0    0    0   44  297  460  382 1314  531  115    3    0  3146
1973    0    0    0    2  256  614 1040  862  769   41    0    0  3584
1974    0    0    0    0  103  570 1190 1302  452  147    0    0  3764
1975    0    0   20   47  423  478 1278 1325  826   45    1    0  4443
1976    1    0    0   33  285  635  970 1097  905  459    1    0  4386
1977   14    0    0   26  375  350  967 1767  955  106    0    0  4560
1978    0    0    1  159  115  428 1644  966 1077  307    0    1  4698
1979    0    0    0    1  322  502  699 1467 1100  233   44    1  4369
1980    1    0    0    1   64  510 1279 2271  612    0    8    0  4746
1981    0    0    0   45  191  289 1117  888  520   33    0    0  3083
1982    0    0    8   65  226  592  469 1257  241   46    0    5  2909
1983    0    0    0    3   32  576  970 1370  494    1    0    0  3446
1984    0    0   11   14  183  226  666  489  688  131   44    0  2452
1985    0    0    1    0    4  659 1209 1260  495  115    0    0  3743
1986    0    1    1    8  159  387 1030  765 1174   45    4    0  3574
1987    0    1    5    2   67  542  775 1257  632   91    0    0  3372
1988    0    0    2   31   68  318 1085 1717  796   37    2    0  4056
1989    0    0   14    5   56  440 1063 1762  514  132    1    4  3991
1990    0    0    0    4  132  372 1220  903  532  122    1    1  3287
1991    0    0   28    5   60  478 1309 1628  275   78    0    0  3861
1992   56    0    0    9  264  445 1143 1236  604   31   33    0  3821
1993    0    1    4   10   48  399 1090 1523  510   97    2    0  3684
1994    0    2    4   10  225  420 1173 1358 1122  378    1    0  4693
1995    0    0   11   56  158  452 1015 1276  766   80    2    7  3823
1996    0    1    1   32  164  368 1155 1350 1085  140    0    0  4296
1997    1    1   20  194  111  453  -10 1170  461  239    1    0   -10
1998    1    1    1   58  193  594  932 1395 1094  143    0    2  4414
