1900 1245  709  951  918  997  892  593 1073  335 1131 1937  558 11339
1901  437  517 1143  466  465  813  515  888 1579 1220  693 1150  9886
1902  518 1118  760  507 1030  707  710  363  649 1753  638  493  9246
1903  481  250  469 1005  518  995  775  292  553 1183 1255 1533  9309
1904  708  879  757  520  462  665  268 1065 1073 1045  708  629  8779
1905  412  671  753  664 1085  970  581  716  966 1985 1966  286 11055
1906  623  591  818  517  736  691  806  532  988  712 1180 1429  9623
1907  668  485  243 1075  558  460  565  341  702 1783  557 1123  8560
1908  349  475  740 1070  256  312  626 1207  429  512  773  834  7583
1909  469  423  868  454  593  677  559 1215 1045  890  941 1384  9518
1910 1312  778  355  641  699 1284  815  548 1287 1175 1820  950 11664
1911  436  171  516  501 1016  926  428  361 1019 1041  836 1006  8257
1912  739  707  836  663  683  699  681  694 1321 1100 1074  594  9791
1913  585  305  425  678  651  693 1035  874  971  644  863  827  8551
1914  573  352 1065  386 1336  579  836  561  765  769  910 1254  9386
1915 1470 1107  771  589  633 1156  961 1369 1246 1759 1349  988 13398
1916  236  694 1161  826  441  337  404  743 1841 1040 1465 1643 10831
1917 1449  441  997  777  328  296  889  528  367 1913 1421  730 10136
1918  462  182  591  897  675  904  450 1137  870 1901  641  942  9652
1919 1058  672  841 1027  479  880  875  486  990 1141 1652  541 10642
1920  737  260  412  800  476 1124  445  515  616  640  592 1057  7674
1921  391  457  365  902  901  919  337  657  478  735  950  495  7587
1922  853  533  846 1191  422  493  452  332 1407 1532  783  575  9419
1923  556  785  441 1082  370  981  213  622  553  672 1928 1089  9292
1924  807  761  670  776  756  841  712  948  542  861  315  633  8622
1925  265  842  775  785  858  969  416  633 1217  749 1785  618  9912
1926  646  461  481  561  617  914 1132  934 1227 1359 1460  712 10504
1927  893  329  952  373  761  425  256  500  990  792  861 1163  8295
1928  493  260 1179  732 1039  367  186  604 1844 1270 1309  745 10028
1929  755  582  145  707  501  711  238  845  369 1228 1695  714  8490
1930  830  638  790  960 1006  340  711  741 1134 1629  606 1007 10392
1931  668  848  796  955  537  416  458  648  682  970 1484  414  8876
1932  452  325  897  666 1026  578  906  343  494 1663 1020  614  8984
1933  769  565  529  462 1165  934  400  563 1090 1550 1926 1286 11239
1934  685  321  999  513  656 1262  655  949  745  951 1316  931  9983
1935  640  625  417  660  506  186  384  586  550 1664 1272 1250  8740
1936 1059  927  553  689  984  810  696  332  800 1210  558  701  9319
1937  765  821 1356  940  412  800  711 1035 1512 1258 1403 1357 12370
1938  550  387  240  524  690  381  343 1188  634  865  658  846  7306
1939 1015  212  607  353 1563  865  370  441 1105 1622  703  859  9715
1940  889  604  393  531 1006  924  634  901  998 1887 1127  482 10376
1941  893 1036  598  867  633  773  460  655  621 1064 1106  512  9218
1942  558  949  419  657  462  548  517  313  530  607  710  772  7042
1943  622  542  418  456  629  831  413  490  973  506 1172  867  7919
1944  285  622  541  473  405  808  513  604  941 1653 1535  809  9189
1945  866  152  283  576  446  293  454  650  842  550  891  870  6873
1946  618  289  440  219  643  596  414  371  242 1200 1601  841  7474
1947  600 1204  746  283  641  600  389  536  508  698  978  860  8043
1948 1395  509   92  727  708  942  688  691  830 1251  912  414  9159
1949  600  115  267  291  813  550  497  743  513  908 1920  627  7844
1950  667  563  276  877  430  464  304  609  865 1047 1390 1331  8823
1951 1214  967  961  455  667  802  706  168 1390  613 1010  834  9787
1952 1039  609  243  224  319  235  355  557  750 1679  894 1559  8463
1953  552  418   61  484  919  810  534  805  749  927  531  690  7480
1954  825  548  808  521 1088  594  690  497  810  410  768  501  8060
1955  608 1187  956  179  703  624  815  835  971  975  838  879  9570
1956  560  405  145  884  553 1234  405  496  357 1080 1263  389  7771
1957  524  646  155 1027  962  282  757  612  521  652  491  331  6960
1958  662  561  909  992  234 1135  355  385  553 1265  837 1063  8951
1959  813   83  596  848  750 1135  583 1229  507  418 1019 1877  9858
1960  782  926 1302  448  272  638 1294  596 1779 1544 1343 1265 12189
1961  790  373  237  985  977  782  998  174  186 1942 1220  686  9350
1962  942  489 1139  913  626  383  620   31  802  411 2819  531  9706
1963 1008  637  575  343  712  561  577 1152 1242  738  947  983  9475
1964   20  307 1147  549  569  786  559  867  582 2131  493 1653  9663
1965 1036  154  657  878  654  780  883  878 1461    4 1674 1122 10181
1966  592  698  560  704  908  632 1074 1153  525 2228 1977  710 11761
1967  517  409  427  714  637  804  478  352 1688  335 1444  909  8714
1968  430  862  127  261  538  719  454 1322 1630  158 1237  607  8345
1969  675 1339  669  540  761  936  284 1733  944  123 1390  943 10337
1970 1067  690 1285 1016  558  481  701 1401  235  850  649  692  9625
1971  782  434  744  775  753  978  215  811  859  146 1282  642  8421
1972  962 1029  414 1203 1267  566  745  780  966  357  940  382  9611
1973  581  555  129  934  187  915  433  367 1213  421  637  443  6815
1974  771  493  468  595 1141 1082  409  753 1345 2295  979  335 10666
