1900  113    4   75 2630  829 7190 5755 3532 1215 2375  713  218 24649
1901  248  365  674 1031 1974 7404 4333 2523 1540 1559 3975  229 25855
1902    2   20  540  715 1147 400610643 2399 3760 3304 1055  826 28417
1903    0  219   70  823 3535 6664 7407 3667 2964 3119 1830  507 30805
1904  441   14  881  630 2549 8866 5416 2633 1516 2844  158   20 25968
1905    0  165   64  486 2338 6526 3549 1626 1537 4388  587    0 21266
1906  301   55   10  315 1758 4461 9254 2934 1099 1912 1066  925 24090
1907  240    8  376 1261  960 7788 5714 8669 2177 3099 1332  433 32057
1908  133  180  265 1443 1539 6252 9339 3011 1660 2758  370  199 27149
1909  488  171  363  943 4046 7275 6996 2148 1655 1226 2154   97 27562
1910    1  153  165 1760 1621 7313 4711 3287 2103 4414 3482    2 29012
1911   32   94   92  812 3268 7878 6814 1685  510 3654 2002  935 27776
1912    9  102   85 1343 237311374 6766 4788 2071 6077 1099  142 36229
1913   52  232   34  518 2351 5075 7436 1758 1858 4417  883  325 24939
1914    0   19  136   37 1918 6482 7360 3993 1924 4157  836 1273 28135
1915  209  206  983 1083 2176 6105 8831 2863 3889 1790 3414  247 31796
1916    0  139  186  683 2599 7156 5181 3406 3282 3113  909  143 26797
1917    7  250  700  237 1305 7344 2874 3209 4676 2439 2271  477 25789
1918  485   40  168  295 6622 4915 1660 3411 1150 1905 3374  643 24668
1919  601  172  327  494 3537 5725 6320 4033 2308 2779 3803  597 30696
1920   86    8  170 1891  68811509 6868 1935 2142 4220 3262   86 32865
1921  682   56  200 2006 1628 5071 4946 6636 1377 3173 1155   67 26997
1922  180  266  585  953 4628 8496 9845 2892 2140 2481 3567  141 36174
1923  243    0  602  197  969 6423 7318 7385 3335 2411  786  243 29912
1924  200   47  763 1868 25251087211686 6817 2644 1574 1920  455 41371
1925    1   75  847 1080 3942 6695 5105 5287 2125 2683 3970  958 32768
1926  400   37  182  233 2786 7875 8107 3698 3528 2355  955  161 30317
1927  208  224  455  606 4823 7807 8223 2103 4701 1117 1263   89 31619
1928  185  845  453 1225  807 5683 3843 6073  936 3687 1637  497 25871
1929  343  421  467 2341 125410638 7546 2338 2940 4271 2186  463 35208
1930  145  123  538  852 4359 5971 3237 2639 3877 4780 1959 1600 30080
1931   21   16  223 1104 1590 5293 630210526 1415 1359 1216  854 29919
1932    0   98  118  792 6818 3428 4933 3673 2507 6912 2364  328 31971
1933    0  118  347 1927 8510 7119 5539 3561 3628 3579 1571  257 36156
1934  566   33  391 1476  992 9169 3176 2277  413 3877 1361   33 23764
1935  198   53  129  800  617 4297 5342 2364 2406 3517 1120  107 20950
1936    0  206 1076  324 5437 5491 6535 3153 3562 2126 2200   95 30205
1937   48   93  301 1458 1231 594110074 2869 1449 3582 1361  215 28622
1938    2  571  151 1346 1842 6891 6491 2704 1758 1643  904  202 24505
1939   89   36  242 2175 1959 9695 6508 3342 1731 3570 2697   47 32091
1940    7    0    6 1413 2745 623110195 6678  559 3830 2823  344 34831
1941  223   55   56 1022 5218 9015 3956 3570 2686 3237 2263  816 32117
1942    2   76  118 1379 2715 9016 6187 2326  901 4636  847 1195 29398
1943  444  178  434  963 525610113 7253 1653 1872 3657 2847  207 34877
1944  107  174  753 1025 2195 6221 5561 1623 1808 3024 1910  473 24874
1945   82  147  150  572  822 5851 7037 3452  823 2646 2886  111 24579
1946    0   45  971 1453  973 9650 5031 6115 2166 2304 3099 2137 33944
1947  120  702 1171 1207 1247 6279 5959 7613 3662 1089  116  520 29685
1948  234   97  682 1117 269710684 5445 3509 1356 1839 1727  154 29541
1949    7    4   85 1129 4598 5433 7270 3763 3612 2056 1020    3 28980
1950    0  700  307  723 2924 6430 7759 3487 3772 3365 1781   65 31313
1951   15   85  437 2329 1349 9472 3925 1546 2874 3428 2390  201 28051
1952   79  552  209  780 2340 6217 3367 3792  524 2617  287  534 21298
1953  108  232  297 1557  682 3023 9689 2270 1143 5110 1051   88 25250
