1944   99  506   89  386  830  646  191  579  679  397  336  486  5224
1945  831   38  351  126  446  283  292  702  371  201  575  891  5107
1946  311   46  250 1087 1439  457  108  527  408  350  319  694  5996
1947  279  850  640  129  824  255  375  515  656  529  269  485  5806
1948  769  221  288  474  743  317  288  373  282  319   99  306  4479
1949  156   79  376  227  900  366  262  442  771  210  648  401  4838
1950  138  335  419  379  703  228  194  476  290  244  279  870  4555
1951  566  640  735  649  885  625  329  550  624  761  613  409  7386
1952  382  296  590  598  545  362  738  359  288  622  393  451  5624
1953  223  221  115  462  198 1512  232  272  509  809  124  654  5331
1954  388  462  822  442  771  576  295  214  388  150  349  385  5242
1955  885  603  160   93  272  979  499  460  389  675  322  695  6032
1956  407  180  812  576  803  503  269  742  758  249  361  181  5841
1957  123  343  245  707 1110 1243  114  386  334  371  402  219  5597
1958  474  124  644  430  287  529  429  367  449  249  415 1312  5709
1959  219  494 1172  594  658  479  381  544 1432  872  869  936  8650
1960  551  475  814   79  431  556  717  381  690 1697  508 1240  8139
1961  568  203  111  898  689  452  428  475  723  643 1113  359  6662
1962  560  565  512  667  530  384  286  160  765  669  893  441  6432
1963  624  552  465  801  303  969  424  972  862  235  708  547  7462
1964   71  758  517  553  611  562  299  258  748  524  602  552  6055
1965  525  296  626  253  409  346  256  368  960  965  822  767  6593
1966  554  803  157  715  674  463  339  426  319 1128  848  358  6784
1967  302  283  399  491  411  234  217  297  303  590 1530  416  5473
1968  218  616  498  606  931  639  436  929  327  118 1066  638  7022
1969  433  517 1067 1284  628  753  468  300 1152  515  382  557  8056
1970  774  402  244  217  669  625  133  417   31  694  386  460  5052
1971  627  335  643  965 1192  654  537  252  761  330  723  817  7836
1972  887  727  416  543  892 1000  359  698 1183  554  573  449  8281
1973  399  344  149  430  454  836  424  385  575  181  269  761  5207
1974  318  470 1265  513  502  545  605  599  925  701  491  106  7040
1975  343  311  697  336 1082  562  114  840  650  209  636  468  6248
1976  162  431  303  782  515  219  456  711  513  817  426  657  5992
1977  729  306  315  518 1245 1092  752  492   48  710  329  472  7008
1978  700  506  641  786  581  637   84  243  303   96  114  660  5351
1979 1424  625  617  577  833  420  207  234  413 1051  460  388  7249
1980  257  310  598  340  932  516  248  409  242  597  821  427  5697
1981  280  434  331  742  570  565  276  226  518  401   42 1071  5456
1982  407  716  469  193  494  366  492  821  495 1014  758  548  6773
1983   26  536  273  673  331  413  305 1129  103  316  843  512  5460
1984  525  398  724  309 1262  374   82  374  411  411 1233  269  6372
1985  460  423  439  485  860  393  425  127   43  267  496  384  4802
1986  624  385  266  884  444  218  142  165  595  432  428  349  4932
1987  575  483  291  378  504  324  481  242  288 1267  531  528  5892
1988  897  321  383 1312  792 1143  344  117  222  449  271  179  6430
1989  148  528  307  932  357  236  189  791  504  128  834  295  5249
1990  234  219  102  659  804  726  262  374  413  778  608  460  5639
1991  269  481  590  694  483  316  196  218  826  520  755  229  5577
1992  167  147  403  359  715 1469  280  655  692 1252  217  470  6826
1993   11  197  233  920  734  491  168  484  999  800  341  574  5952
1994  252  412   73  619  575  290  147  108 1076  789  470  375  5186
1995  333  312  239  289  431  382  308  404  539  203  461  920  4821
1996  829  503  435  538  751  452  325  714  579  388  923 1079  7516
1997  854   86   86  560  835  903  502  950  429  289  879  731  7104
1998  394  201  181  674  758  180  137  299  647  387  423  562  4843
