1900  992 1070  255  259  273  575  322  640  276  713 1012 1110  7497
1901  388  273  720  752  259  309  560  296  469  567  217 1058  5868
1902  463  490  457  366  584  692  285  846  358  727  613  555  6436
1903  672  375  799  579  603  892  767  792  707 1786  723  558  9253
1904  998 1006  436  415  595  284  427  428  487  701  404  831  7012
1905  339  301 1074  388  254  782  276  572  631  493 1456  321  6887
1906 1396  810  471  367  535  338  269  211  333  907 1205  759  7601
1907  338  319  234  730  569  480  521  401  206 1120  653  869  6440
1908  336  502  612  554  324  410  608  572  575  419  419  672  6003
1909  399  191  935  444  330  740  529  397  660 1436  400 1081  7542
1910 1206 1124  590  477  694  808  780  648  170 1084 1782  979 10342
1911  344  347  607  398  350  537  227  264  420 1248 1279 1683  7704
1912  890  605  984  142  397  851  613 1558  426 1031  735  996  9228
1913 1116  360  842  652  491  284  363  232  476  867  956  665  7304
1914  390  866 1272  305  380  518  706  521  626  544  809 1874  8811
1915 1194  961  252  495  491  285  808  480  764  637  920 1928  9215
1916  446 1253  780  454  533  485  308  592  705 1182 1201 1120  9059
1917  720  212  654  603  596  577  587 1201  353 1465  548  413  7929
1918  680  302  419  556  417  234  899  377 1138  737  738 1002  7499
1919 1016  813 1136  584  260  150  441  581  329  482  875 1336  8003
1920 1291  207  470  777  405  493  676  290  647  429  340  756  6781
1921  628   94  289  320  302  177  233  459  290  260  529  613  4194
1922  952  743  695  841  271  378  772  783  612  331  649  950  7977
1923  535 1075  579  565  733  169  497  437  666 1624  856 1048  8784
1924  643  220  394  811  743  465  645  719  938  992  567  822  7959
1925  943  857  205  728  743   42  881  604  597  840  848 1223  8511
1926  980  666  193  827  583  668  626  349  310  987 1404  188  7781
1927  881  691  868  555  227  796  921  943 1212  510  877  865  9346
1928 1303  767  572  755  632  606  258  425  383 1261 1164  867  8993
1929  323  276   43  527  553  467  655  358  245 1358 1686 1619  8110
1930  863  318  490  719  638  421  738  629  776  933 1566  859  8950
1931  938  743  352  748  586  472  805 1264  419  303  906  321  7857
1932  567   80  497  761  801  483  654  375  738 1685  443  217  7301
1933  436  746  563  272  484  378  453  403  666  668  394  174  5637
1934  695   50  561  538  167  346  247  544  467  694  935 1521  6765
1935  443  870  310  818  381  780  154  568  793  823 1433 1116  8489
1936 1523  660  488  537  125  821 1140  189  756  524 1211  597  8571
1937 1220 1304 1039  681  635  324  337  220  837  715  408 1023  8743
1938 1200  197  116  141  497  189  566  628  407  898 1177  704  6720
1939 1424  339  528  524  327  440  768  503  341 1450 1302  483  8429
1940  566  575  760  449  363  154  960   42  532  878 1920  881  8080
1941  910  939  699  605  495  563  548 1260  206  433  713  574  7945
1942  930  275  672  270  921  204  718  838  755  971  533  924  8011
1943 1116  363  148  261  636  361  341  721  531  562  999  455  6494
1944  501  253   52  505  120  511  731  517  720 1272 2117  901  8200
1945  442  566  219  212  563  365  504  552  789  771  157  972  6112
1946  619  742  344  526  830  624  437 1077  678  450 1040  904  8271
1947  668  361 1390  625  391  505  343  335  337  195  653  862  6665
1948 1383  306  334  590  486  536  437  896  428  582  501  776  7255
1949  349  213  300  331  315  158  213  440  672 1437 1291  493  6212
1950  319 1005  295  576  378  460  737  744 1014  306 1600  771  8205
1951  849 1098  922  647  660  569  355  943  937  496 1439  906  9821
1952  988  387  880  405  461  315  274  829 1320 1106 1163 1098  9226
1953  251  467   96  750  327  437  802  444  655  654  421  233  5537
1954  530  700  772  105  429  592  693  670 1111  779 1178  702  8261
1955  971  795  307  102  845  716  204  210  673  844  318 1058  7043
1956 1160  166  165  327  174  635  731 1048  652  648  305  937  6948
1957  541 1396  414  200  307  425  654  729  958  513  659  694  7490
1958 1119 1007  443  296  635  958  417  826  815  889  683  834  8922
1959 1075   21  586  670  217  230  340  409   38  997  872 1337  6792
1960  787  603  704  317  438  415  889  804  986 1858 1337 1075 10213
1961 1304  599   39  640  251  277  531  222  552 1062 1035 1051  7563
1962 1078  221  631  625  427   83  503  691  736  511  971  801  7278
1963  235  233  886  772  487  792  339 1288  703  568 1751  242  8296
1964  264  384  828  790  726  786  234  357  330 1107  837 1016  7659
1965 1348   99  816  437  406  642  660  598 1309  186 1088 1758  9347
1966  743  945  294 1049  502  712  706  676  360 1837 1085 1209 10118
1967  566  791  566  516 1066  364  290  623  959 1325  797  908  8771
