1957   96   52   91   61 2596 1675 1847 1770 2773 2280  430  263 13934
1958  127  163  140   76 2692 3382 1735 1950 3820 2098  594  176 16953
1959   51   13   22   76 1743 2071 1030 1581 2794 5561  832  143 15917
1960  160  387  249  431 2277 2684 2037 3508 3255 5518  863  318 21687
1961   46   23   64  508  802 2926 3448 1473 3583 3123 3162  671 19829
1962  156   28  136  568 2491 3728 1788 2633 3018 3329  864  311 19050
1963   70  354   31  752 1147 2750 3227 1285 3625 2666 2169  332 18408
1964   48   36   96  383 1336 4251 3402 4553 2405 3028  691  218 20447
1965  217   72  129   10 2041 2719 1345 1725 3300 2238  708  182 14686
1966  319  148  189  457 4126 3548 3175 3302 2556 3861  540  556 22777
1967  111  140   28  687  705 2170 1912 2091 4477 3040  869  454 16684
1968  218  184   99   66 2930 2704 1997 1435 2921 3568 1955  378 18455
1969  297   32  208  631 1872 2706 1119 4532 3553 7598 1598  518 24664
1970  249  217  974 1020 2496 1746 1996 3036 3937 2921 1636  586 20814
1971  421  134   62  710 2475 2310 1274 3214 5990 3675  755   68 21088
1972  686   74   22  328 2386 1933 1071 1770 2626 1948 1169  713 14726
1973   62   85   52  262 2096 3601 2426 4416 4221 4990 1075  251 23537
1974  109   51   76  437 2961 3218 1167 2580 5418 2222  302  270 18811
1975   31   13   47   39 1754 1503 1936 2726 4998 3191 2777  300 19315
1976  111   61   13  292 1552 2936 1039 1387 1462 2123 1355   84 12415
1977   82   29   81  215  913 1957  953 2096 3150 2223 1338  164 13201
1978   58   93  184  155 3409 2177 2427 2136 3398 3060  705  815 18617
1979   62   52   27 1735 1510 4415 1680 3250 5090 2772 1223  307 22123
1980  212  132  145  235 1865 2411 2193 2042 3335 4166 2395  304 19435
1981  176   46  158  516 4213 4712 1852 3615 2817 3424 1288  449 23266
1982  367   41   57  375 5572 2568 1470  393 2950 1892  420  110 16215
1983  106  341  249  100  604 2711 2017 2395 3362 3508 1760  708 17861
1984  108  301  120  498 1829 2383 3062 2579 4382 2665  940  397 19264
1985   79   77   30  594 1037 2255 1713 1867 2799 3255  895  144 14745
1986   75   28  138   80 2851 2549  798 1947 1691 2898  456  169 13680
1987  105   24  148  154 1518 2872 3828 1229 2855 2479  297  189 15698
1988  174   35   82  222 2356 4081 1999 4662 4241 5825  369  179 24225
1989   58   91   80  176 1289 2224 2047 2778 4599 2381 1082  585 17390
1990   79   31  112  138 2025 2001 1913 1910 2674 3512 1528  451 16374
1991  106   71   37  308 1962 2204 1739 2103 3001 2805  872  220 15428
1992   30   76   67  288 1531 2170 1778 1850 2920 2903 1148  175 14936
1993  377   77  329  331 4095 2785 1587 2407 3985 2984  626  573 20156
1994    0    0  -10  506 1777  880 1434 2560 3270 3460 1243   91   -10
1995    0    0  354 1664  -10 3706 2861 4189 3297  -10  -10  429   -10
1996  -10  -10  -10  146 4735 2741 4350 2317 3267 4834 3852  -10   -10
1997  -10   15   25  814  -10 2484  608 1174 3365  -10  -10  -10   -10
1998  -10   27  -10  -10 1412 2892  -10 2172 3770  -10 1275  -10   -10
