1900  224  675   22    4    5    6    0    0    4   35   97  654  1726
1901  619   38   16    4   44    3    0    0    8  205  173  379  1489
1902  293  141  104   70    2    3    0    0    4   39  209  223  1088
1903  318  174  226    8    3    4    0    0   10   21  107  204  1075
1904  384  301   41  214   47    5    0    0    3   58  201  529  1783
1905  322  124  280   65    7    4    0    0    3   56   81  470  1412
1906  269  144  141   52   60    5    0    0    3  293  145  117  1229
1907  717  162  232   25    2    3    0    0    5  110  255  113  1624
1908  674  221  479  251    9    6    0    0    5   27  226  241  2139
1909  228  115   53  275    4    6    0    0   10   91  118  115  1015
1910  284   36  362   49   35    4    0    0    6   38  176  136  1126
1911  430  357  129   96    6    3    0    0    3   66  262  304  1656
1912  242  479   84    4   46    3    0    0    3   53   84  251  1249
1913  113  317  105   11   39    3    0    0   14  132  330  289  1353
1914   81   92   41  271   22    4    0    0    3   28  268  350  1160
1915  122   62  227   34    2    3    0    0    3   14   97   94   658
1916  647  211  421   46    1    3    0    0    4   11  145  203  1692
1917  690  313  140    4    4    3    0    0    4   28  162  281  1629
1918  261  242  365   70   41    3    0    0    8  420  359  215  1984
1919  636   88   59   27   57    3    0    0    3   23  126  234  1256
1920  178  645  357   32   43    5    0    0    3   24  210  389  1886
1921  312  165  342   24   60   20    0    0    3   15   81  891  1913
1922  251  223  172    4   19    3    0    0    4   10   98  390  1174
1923  144  129   37   25   47    3    0    0    4  420   97  218  1124
1924  365  139  306    1    4    7    0    0    3   97  305  302  1529
1925  329   40   96   99    2   10    0    0    3   79  292  100  1050
1926  276  118  414   74    5    3    0    0    2   13  121  183  1209
1927  105  406   39   43    2    3    0    0    2   37  350   99  1086
1928  229  292   58   10    1    3    0    0    3   22  156  183   957
1929  334  162   40  153   21    6    0    0    3   28  573 1370  2690
1930  433  217  132   88    6    3    0    0    6   29  199  488  1601
1931  160  250   20   60    0    0    0    0    0   50  100  170   810
1932  740  200   60    0    0    0    0    0    0   10  310  140  1460
1933   50   80   80    0    0    0    0    0    0    0   20  100   330
1934  390  340    0   60  100    0    0    0    0    0    0  270  1160
1935  120  260    0    0    0    0    0    0    0    0   40   80   500
1936   90  110    0    0   60    0    0    0    0    0   60  220   540
1937  320    0    0  120    0    0    0    0    0  440   90  240  1210
1938  330  130  180    0   10    0    0    0    0    0  170  110   930
1939  130  200   80    0    0    0    0    0    0    0  190    0   600
1940  190    0   70   20    0    0    0    0    0    0   90   10   380
1941    0  360  110    0    0    0    0    0    0    0    0  320   790
1942  180   90   50   30    0    0    0    0    0  250   40  100   740
1943  140  360  380  110   20    0    0    0    0  280   40  250  1580
1944   30   20   60    0   60    0    0    0    0    0  280  360   810
1945  160  150   40    0  100    0    0    0    0    0   60  280   790
1946   70  190   80    0  120    0    0    0    0    0   10   20   490
1947  270   20    0    0    0    0    0    0    0   40   60   40   430
1948  120  160  290  100    0    0    0    0    0    0  250  320  1240
1949  420  420   70   30    0    0    0    0   30    0    0  400  1370
1950  620   70   60   70    0    0    0    0    0   90  340   10  1260
1951  140  220   20    0    0    0    0    0    0   20   50  780  1230
1952  380  360  110    0    0    0    0    0    0   30   10   50   940
1953   60  240  150   10    0    0    0    0    0    0 1010  810  2280
1954   60  180  260   30    0    0    0    0    0   20  340  790  1680
1955  100   20  100   20    0    0    0    0    0    0  630  290  1160
1956  240   50  130    0    0    0    0    0    0    0  180 1010  1610
1957  440  390  320  110   50   60    0    0  180   70   80  170  1870
1958  180   20    0   20    0    0    0    0    0    0  200   30   450
1959  200  460  210    0    0    0    0    0    0  170    0   20  1060
1960  220    0  160   10   30    0    0    0    0    0  170    0   590
1961  170  480   40    0  190    0    0    0    0  180  120  530  1710
1962  150  150    0    0   40    0    0    0    0   20    0   40   400
1963   40  260   90   50    0    0    0    0    0   70  200  370  1080
