1987  246  127  192  609  379  791 1758 2170  782  554  429   37  8074
1988   71   33  107  200  456  526 1892 1047  617  202   45   82  5278
1989  381   86  350  224  265  863 1600  992  610  283  385   73  6112
1990  328  322  284  494  848 1142 2106 1586 1233  139  327  146  8955
1991  148  108  306  423  508  885 2325 1026  690  251  208  268  7146
1992  112  116  218  369  518  455 1496 1361  892  237  235  281  6290
1993  147  202  137  371  491  937 2153 2222  571  312  627  104  8274
1994   72   80  145  356  420  716 1764 1882  498  761  299  306  7299
1995  100   68  180  297  368  649 1948 1967  465  409   94   45  6590
1996  127   40  296  309  219 1106 2022 1669  472  612  347  114  7333
1997   85  138  168  388  634  349 1092 1700  341  224  630  325  6074
1998  244  149  243  673  797  775 1974 2576  483  377   89   77  8457
