1900  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1901  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1902  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1903  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1904  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1905  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1906  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1907  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1908  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1976 5246 2194 3566 1040  824  742  567  808 2042 1674  668 1467 20838
1977 1036  680  721  333  335  501  463 1104  720   95 1814 1781  9583
1978 1236 1207 2034 1265 1013 1097 1338 1403  123  254 1068 1929 13967
1979 2063 1720 1615 1335  685  908  504   27   32 1099  812  454 11254
1980 1626 2991 1117 1019  927  557  983  155  911  204  296  994 11780
1981 1377 1810 2776  367  831  396  143  463  379  709  983 3616 13850
1982 1892 2842 3376 1031  211  913 1245  288  124  523 1168 1333 14946
1983 2005 1561 1562  953  237  626  155  649  178 1241 1519  816 11502
1984 1149 2015  161  863 1707 1775  332  535  394 1823 1672  632 13058
1985 1095 1671 2843 1779 1036  899 1104  584 1727  541  618  900 14797
1986 2007 1218 4033  287 2222 1039  281  460  112   38 1510  -10   -10
1987  432 1007  983  498  597  726  712  819  224 1406 1422 1221 10047
1988 3599 1945 1491 1025 1984 1309  826  405  941   83 2810 1770 18188
1989 7091 2330 2896 1847  878 1438  968 1196  735  132  360 2334 22205
1990 6265 2833 2774  361  171  993  527  964  369  454 2204 2416 20331
1991  845 2030 4114 1190  636 1903  356  185  260  258  152  925 12854
1992 1679 3602 5044 1987  269 2680  159  468  490  198  161  444 17181
1993  585  915 2642  -10  -10  203  263  155  161  112  676  -10   -10
1994 3082 1942  879  724   75  808  406  710   33    3  205  551  9418
1995 1310  455 3920 2878  -10  339  -10  -10  197  -10  164  -10   -10
1996 3345  847 5542  929 1105  818 1516 1061 1224  248 1091  -10   -10
1997 2540 1216 1007  511 1377 1342 2974  241   66  325  191 1491 13281
1998  576 1160 1842 2318 1444  628  358  549  704  177 1550 1883 13189
