1900  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1901  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1902  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1903  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1904  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1905  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1906  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1907  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1908  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1909  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1910  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1978   24   29  142  241 1776 1066  955  736 2076 1020  260  103  8428
1979   29   15   41 1044 1206 1744  879 1106 2085 1189  298   88  9724
1980  165   38  127  222 1541 1456  926  794 2159 1131  421   90  9070
1981   61   22  168  455 2066 2130  785 1167 1649 1399  294   84 10280
1982  164   22   68  310 2617 1461  799  340 2017 1214  120   60  9192
1983   37   85  170  119  170 1960  847  980 2038 1227  425  101  8159
1984  140   80   71  300 1490 1730 1710  942 2240  892  214   40  9849
1985   18   20   66  226 1215 1461  884  370 1638 1069  259   66  7292
1986   51   15  159    0 2660  510  569  619 1393  945  204   34  7159
1987   83   10  117  309  930 1526 1250  710 1530  250  126   67  6908
1988  117   22  136  169 1507 2280 2280 1355 2720 1300  320   20 12226
1989   40   20   60  510  970  960  570  752 3340  790  290   10  8312
1990  200   40 1700   40 1465 1140  340  510 1020  520 1370  113  8458
1991   50    0   20  200 1169 1136  720  718 1712  960   30  340  7055
1992   81   10  240  390  730 2270  410  210 1780 1131   60  140  7452
1993   70    0  180  310 2720 1820  590  789 2281 1350  150  110 10370
1994   60   50    0  260 1500  550  380  260 1740 1010  300   90  6200
1995   70   27  272  540  288 1120 1100 4330 1530 1555  163  151 11146
1996   30   10  140  360 2339 1422 1474 2410 1641 1350  791   30 11997
1997   50   50  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1998  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
