1900  103  290  532  731  500  646  565  786  546  312  542  501  6054
1901  117  307  430  695  518  501  706  279  310  233  425  150  4671
1902   45  249  255  651  620  871  858 1204  840  597  549  293  7032
1903  119  176  386  824  867 1607  814  534  702  541  198  206  6974
1904   48  222  560  480  713  501  571 1268  471  425  500  318  6077
1905   71   75  720  464  535  413  801  782  772  566  730  413  6342
1906   54  616  857  803  605  766  713 1181  665  646  230  103  7239
1907   56  367  121  882  933  599  847  618  336  450  529  155  5893
1908   36  169  267  836 1063  615 1244  991  433  503  409  180  6746
1909   79   93  417 1212  503  419  939 1178 1000  271  466  552  7129
1910   70   86  320  654  823  621 1127  836  314  393  425  206  5875
1911   44   73  476  650  815  507  565 1094  337  383  670  104  5718
1912   54  458  377  749  576  724 1029 1145  689  393  489  237  6920
1913   20  286  445  780  738  782  754  465  316  427  238  126  5377
1914   96  195  542  509  783  653 1226 1052  770  463  746  125  7160
1915   41  189  545  635  738  906  492  735  810  607  537  348  6583
1916   55  187  337  811  932  795  647  984 1129  421  463  365  7126
1917  120  313  232  997  828 1000  692 1241  908  695  206   83  7315
1918   36   92  410  598  704  587  729  658  493  313  486  532  5638
1919   50  311  466  581  711  642 1277 1042  716  481  661  100  7038
1920   30   93  647  989 1022  712  728  579  600  497  497  153  6547
1921   35  229  153  550  630  539 1014  774  419  500  279  694  5816
1922   33  265  416  585  934  422  727 1254  572  460  333  191  6192
1923   18  449  579 1070 1219  515 1136  639  795  510  402  334  7666
1924   58  302  423 1010  606  390  686 1225  571  519  286  190  6266
1925   68  111  575  414  578  802  865  775  441  475  905  180  6189
1926   50  229  354 1033  815  582 1451  828 1007  488  458   60  7355
1927   51  223  509  660  497  555  687  784  505  170  403  213  5257
1928   65   76  449 1168 1095  550  823  688  484  568  404  116  6486
1929   40  256  262  972  694  682 1248  758  609  513  450  478  6962
1930   75  173  646 1011  735  604  729  735  817  582  286  481  6874
1931   64  136  599  740  803  553 1123 1145  735  449  297  209  6853
1932   36  166  738  704 1007  527 1120  824  863  346  282  459  7072
1933   48  204  294  367  590  417  921 1063  645  629  402  282  5862
1934    7   33  756  610  733  621 1376 1018  391  386  273  415  6619
1935    9  271  338  637 1317  903  421  690 1116  401  277  414  6794
1936  125  563  612 1111  643 1460  745  640  675  415  206  923  8118
1937  109  411  371  766 1087  819  782  715  408  522  568  113  6671
1938   43   61  540  629  753  783 1031 1301  656  544  273  244  6858
1939   42  200  380  824  595  423  808  803  531  358  605   60  5629
1940  205  411  692  863  783  459 1066 1049  380  248  532  158  6846
1941   30  550  489  955 1008  834  743  930  478  397 1176  481  8071
1942   55  377  911 1106 1320  550  636 1192  480  164  138  179  7108
1943   60  271  429  584  862 1248  698 1224  523  248   87  170  6404
1944   43  126  813 1032  937  442 1216  941  871  530  376  634  7961
1945   62   61  161  195 1553 1072 1470 2291 1834  568  472  178  9917
1946    9   10  258  967  712  794 1029 1553  654  564  471  118  7139
1947  181  238  445 2280  823  711 2021 1213  887  352  142  273  9566
1948   51  148  541  603  711  729 1123  933  678  584  237  109  6447
1949   14  115  178  860  945  504 1115  946  721  300  180  881  6759
1950  113    0  591  602  370  332 1423 1081  558  537    7    2  5616
1951    0  156 1294  924  121  951 1092 1419  747 1198  977  660  9539
1952    2  423  777 1230  633    0  772  843  453  274   12    0  5419
1953   25    7  585  801  556 1204  766  581   45  839  546  248  6203
1954    0    0    2  478 1110 1043  876 1202 1203   68   95  475  6552
1955  130   60   85  418  309  596  649  449 1310  463  517  586  5572
1956  167    0  737  830  438  302 1324 1521   32  322   17  280  5970
1957   25    0  479 1025 1017  662  204  985  219   27  407  685  5735
1958  180  322  380  533  829 1188 1833  377 1292 1549    0  191  8674
1959   25  548  404  772 1253  324 1132  914  226 1293  550    0  7441
1960  505   63  612  451  989  770  628 1487  906  267   64  153  6895
1961   61  545  498  750  557  922 2170  523  844  623 1918  517  9928
1962   95  160  484  651 1285  814  931 1273  686  239  533  224  7375
1963   88  322  212 1467 1410   45  910  555  264  166 1747  323  7509
1964   45  178  383  678  136  593 1252  426  840  740   57  272  5600
1965    2  221  349  804  138  936  702  324  249 1097  407  121  5350
1966    0  413  564 1670  106  355 1328  672  785  589  805    0  7287
1967    0   44  254 1303 1209 1574 1300  551  902  944 1388   45  9514
1968    0  223  431  933 1313  654  555 1079  151  581    0  752  6672
1969   58  562  406  556  725  249 1026  618  317  964  394    0  5875
1970  362   53 1223  669  939  317  634 1508 1109   71  158  505  7548
1971   22    0    0  962  826  689  434  742  551  236  112  166  4740
1972   53  122  116  101  400  608  302  604  598  512 1660   61  5137
1973   85   68   30  249  964  181  664 1026 1271  415  305    0  5258
1974   59   25  260 1162 1272  438  602 1488  792   92   11  438  6639
1975    7   68  279 1307  644  715 1118 1577 1336  944  136    0  8131
1976   32  439   75  466 1826  677  670 1089  557  196  268   23  6318
1977  142   32  486  757 1379  770 1195  890  106 1000  879   83  7719
1978   75  199 1775  253  385  823 1388 1404  825  490 1371  491  9479
1979    8  568  279  358  669 1072  740  355  586   35  242  402  5314
1980   56    0   31  124  339   46   39  106  136  219  679    0  1775
1981    0  201 1321  805  649    0  995 1117  958  322  287    0  6655
1982  189  250  771 1390 2074  573  415 1536  415  589  700  359  9261
1983  133  354  111  670  251  272  470  762  933  624   73   43  4696
1984    8    0    0  189  166  497 1146  692  161   82  106   46  3093
1985  129   43  549  880  890  530  774  595  449  284  396  102  5621
1986   20  110  592  656  540  762  513  420  467  446  247  159  4932
1987   30  185  318  589  799  885  410  630  487  348  533   85  5299
1988   61  104  305  765  619  441 1478 1703 1792  542  252  173  8235
1989   18  152  542  347  958  486  887  743 1089  520  468  460  6670
1990   44  272  426  554  500  289  557  863  509  548  287  268  5117
1991   90  106  470  762  910  587  854  864  482  597  344  144  6210
1992   51   60  233  702  775  737 1113  950  536  673  446  337  6613
1993   83  243  810  685  317  782  913 1779  399  439  536  116  7102
1994   38  208  260  640  688  416  473 1905  284  603  793  137  6445
1995   83  201  602  824  511  761  469  785 1508  699  312  231  6986
1996  101  311  575  685  708  473 1880 1131  538  239  367  118  7126
1997  -10   26  469 1086  745 1382 2169  -10   32 1029  -10  -10   -10
1998  -10  295  316  868 1304 1448  699  144  432   72  300   42   -10
