1986 1152 1450 1173  232    4    1    1    1  116  619  677  538  5964
1987  529 1327  648  250    3    0    1    1    8  182  387  815  4151
1988 1839  895  610  518    3    0    1    7   13  144  568 1360  5958
1989 2184 1962  608  512    8    0    1    1    1   68  225  253  5823
1990 1797  735 1254  509    2    0    1    3    0  112  413  718  5544
1991 1920 1187  720   32    2    0    1    1   68  339  537 1201  6008
1992  617  437  842   91    5    1    1    1   23   59  292  523  2892
1993 1159 1729  636  490    7    0    2   16    6  498  608 1202  6353
1994 3079 1115  418  117    1    1    1    1    0   38  445  301  5517
1995  543 1404  627  103   40    1    1   24   43  198  315  480  3779
1996 1601  825  238   92    9    0    2    2   11   34  649 1067  4530
1997 3658  736 1518  133   47    1    1    1  108  310  332 1439  8284
1998 1050 1130 3034   66   36    0    1    8   26   97 1488 1838  8774
