1979    0  418   19  783  178 1081 2677 1789 1849  836    6   35  9671
1980  253  467  260  241  651 3670 3842 2973 3715 1375    0  100 17547
1981  433  283  679  530  775 1303 3816 3176 2988  493   45  235 14756
1982    2  231  256  459  263 1591 2633 3593 2272 1296  414    5 13015
1983  175  601  278  225  726 2110 3076 4589 2255 2544   49   51 16679
1984  323  174   38  172  836 3416 3588 3382 1884  865   70   15 14763
1985  322   40  224  142  405 2095 3011 3106 2063 2290  112   14 13824
1986  329  344   47  283  566 1686 3008 3879 4059 1333 1388   37 16959
1987   50    0   40  250  630  580 2760 2720 1010 1100  630   40  9810
1988    0  135  162  390  870 1035 4441 1700 3460  910    0    0 13103
1989    0    0   60   50 2020 3250 5030 3394 1710  597   26   16 16153
1990    0  490  984  188 1426 2110 3672 4723 1970 1023  279   43 16908
1991  574   11  341  185  282 1665 5577 3759 1959  956  721   32 16062
1992  259  260    0  124 2427 1634 4671 4149 2282 1576   79    0 17461
1993    4    2  165  881  641 3227 3572 4969 2290 1122  133    2 17008
1994   23  461  130  277  277 1792 2980 5323 2859 1859   77    0 16058
1995  384   90  281  156  799 1253 3099 2619 2483 2934 1520    0 15618
1996   79   89   15  290  388 1889 2143 4050  894 1405  189    2 11433
1997  616  114  415  461  202 1949 4750 6900 3364  413   76  -10   -10
1998  182  291  836 1123  437 2360 3748 2653 3354 3149  905    1 19039
