1900  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1901  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1902  440   99  349  723 1163 2382 1474 2932 4754 2093  651  282 17342
1903   47   73    3   21 2693 3475 2609 2752 3962 2282  541  567 19025
1904    6  323  345 2454 4050 2239 1401 2018 4545 2957 2583   48 22969
1905   89   15 1030  438 3541 3035 3481 3050 3818 1849 1209   15 21570
1906  100    0    1  642 2093 3372 3222 2899 4210 1661  564   15 18779
1907  226   50 1742  246 3063 2246 2242 1711 2451 2781 1479  185 18422
1908  216  245   80  763 2860 3652 4178 4354 4044 3368 1757  196 25713
1909  235  347  188  326 2229 2436 4181 3945 3674 1897 2883  150 22491
1910  770  831 1818  903 2143 4028 2577 4555 3793 2740  632  380 25170
1911  971  318  259 1073 2247 3230 1692 1989 3247 2556  360  296 18238
1912  371  223  284  666 1649 3660 5004 3556 2926 1634 1908  229 22110
1913  424  157  192  396 1730 4100 2387 2821 2732 1872 1848  305 18964
1914  389  641  860  467 1702 4940 2238 1526 2438 1754 1673  614 19242
1915    0    3  302  587 2063 1749 1805 3749 2804 4261  610  183 18116
1916  108  460 1268  305 1295 4370 2681 2864 4031 3497  627  101 21607
1917    2   36  434  331 1764 2882 2221 3121 3655 3488 2011  325 20270
1918   30  241  515 1279 2687 2269  634 2211 2756 1345  999  269 15235
1919    0 1061  350  741 2611 3193 3554 1691 2252 1294 1103   46 17896
1920  105   85  559  502  981 2308 2180 1842 2614 1635  636 1166 14613
1921  513  276 1104 1140 3122 1616 3517 1894 3297 1316  192  105 18092
1922  170  141  692  779 1365 1498 2585 1974 4056 1358 1560  106 16284
1923  279  549 1245  843 2312 2132 2060 3044 3742 2963 1355   41 20565
1924  372  121  918  948 1701 3013 4345 2258 2477 3533  390    3 20079
1925  117   76  679 1544 1481 1859 1547 3339 2186 1632  593  245 15298
1926  151  447  703  154 1066 2236 2080 3502 3194 2671  277  589 17070
1927  216  808  224  868 2460 2481 2139 2221 1591 2002  222  104 15336
1928  163 1531  793 1332 1941 2861 1258 1852 2679 2832  350   31 17623
1929  499  633  659  996 2547 2365 2324 2603 1941 2486  242  413 17708
1930   78  121  158  630 2167 1809 2032 1537 3425  953 1213  205 14328
1931   23  346  280  659 1739 2164 1956 2392 2657 2367  480   95 15158
1932   60  251  271  605 1932 1679 4001  888 2976 2438 1201   27 16329
1933  147  217  283  993 1193 3642 4299 2212 4230 1844  494    0 19554
1934  105   53  293  970 1454 1755 2497 3598 3704 1529  824  257 17039
1935  207  562  891 1270 2115 2463 6591 2053 3000 2583 1491  941 24167
1936  148 1077  423  802 2424 3485 2824 1802 2373  710  657   95 16820
1937   43  233  300 2335 1617 3775 4999 1907 4178 1210  980  479 22056
1938  226  364  274 1084 2162 4310 3011 2791 4326 2961  961  121 22591
1939  234  165  993  669 2465 2690 1785 1696 3270 1710 2651   10 18338
1940    0  147   37  613 3461 2637 2905 3017 2440 1028 1080   61 17426
