1900   70  386 1408 3225 3443 6530 7082 3597 4285  938   12   44 31020
1901  244  154  249 2256 2614 5300 4919 4370 3610 2001  973   25 26715
1902   13    7  938 2960 3192 7124 7623 5314 4200  478   27   73 31949
1903   38  189  750 1463 2297 7152 4955 6597 2573 1831  536    2 28383
1904    8  422  437 3779 5665 5509 5711 5248 1782 1093  258   19 29931
1905   85  196 1055 1431 4309 4185 6743 8196 4866 2581   47   89 33783
1906  116  823  552 1956 2248 4198 9080 6828 3354 1812  210    6 31183
1907  148  494 1310 2388 1947 7421 6695 4354 2968  375    1   93 28194
1908   81  170   90  907 2943 6232 5373 3589 3819  719   28    2 23953
1909   49   92   11 2735 3594 8990 4472 5011 2054 1388   61  126 28583
1910   68  220 1473 1751 2419 7013 8729 5226 2562 1860  270    3 31594
1911  243   90  673 2232 4615 9883 5846 5342 4133 3412  211    1 36681
1912   20  419 1285 2132 2295 6161 6089 5098 2091 2157  923   81 28751
1913   19  660  859 2406 4812 8710 5155 4750 3099 2768   95  354 33687
1914    1  545  409 1581 4828 5971 5657 6830 2371  362   51   90 28696
1915   41  419  990 1012 8053 5958 8066 6422 2852 1178  330    0 35321
1916   17  120  886 2058 4981 6275 5145 5699 3488 4575  618    0 33862
1917    4  530  278 1194 4665 6938 6923 4621 3079 3230  685    2 32149
1918    8   61  526 1289 385810167 7342 6598 3442  603    9   17 33920
1919  207  102  112 1302 2991 6154 6088 4042 4282 2696  392    1 28369
1920   32  269 1874 1064 2879 4564 5650 5635 5098  912    4    1 27982
1921  247  104  547 2115 6177 7296 8062 5794 3100  768   34    4 34248
1922   65   38  716 1949 218410073 6025 4809 3301 2376   48   60 31644
1923    1  653  154 1650 3659 7321 5582 3888 2903  846  171   45 26873
1924   55  129   28 1766 2378 6737 8208 5135 4716  951 1217    0 31320
1925  104  120  462 2369 5756 4656 6400 4454 3718  996   67   21 29123
1926  136   80 1243 1128 2423 5910 8162 4447 2753 1969   35  532 28818
1927  200  441  488 1835 2592 6818 5491 4372 5694 1742  220    0 29893
1928  108   89  345 1099 4408 6605 7055 4374 3253 3198   82   10 30626
1929  623   47  627 2429 5186 6546 5528 4346 2761 2677   58  308 31136
1930   61  223  693 1320 1850 7073 4410 6232 2693 1314 1231   32 27132
1931   21  326  364 2597 3595 7057 9912 3305 3760 1243  326   59 32565
1932   23  260  247  992 6896 6166 5242 6265 3217  886 1091   75 31360
1933  120  202   71 2110 3863 6277 5791 5545 2137 1637    8    2 27763
1934  155  435   64 2238 3539 9937 7088 4448 3204 3543  241   55 34947
1935   44  249  332  797 3116 7589 4441 7904 4218  103   13   11 28817
1936   70  360  523 1062 5708 6237 6766 3875 4913 2643   60  197 32414
1937    3  627  102 1136 5321 5819 5411 6372 3063 1865   32    8 29759
1938  116  165  876 1197 5017 8817 6752 6286 5094 1122  258    0 35700
1939   22  185  150 1280 2632 8046 7189 3874 4504 2308   16    4 30210
1940    2  629 1753  398 4131 5823 5964 4388 5384 1064   47  118 29701
1941   88  204  487 1613 4640 8085 5919 4755 4347 2142  210   16 32506
1942   79  265 1003 1099 3398 7344 4047 4751 6150  519  124    2 28781
1943  350  205  852 2463 3902 5888 6903 4587 4866  646   36   11 30709
1944  259  219  603 1165 6270 4511 4238 4153 4086 1007   16    4 26531
1945  291  450  788 1501 3509 5729 6080 5888 3067 2893   90   24 30310
1946    0  356  639 2139 4201 6162 7106 4280 4140 4875  271    2 34171
1947   30   66  518 2143 4398 6144 8609 3254 5211 2287    7  112 32779
1948   28  290  311 2493 7473 6630 7091 5341 3701 2786  422    3 36569
1949   57  113  392 4000 5164 9113 5951 5320 5658 1214   28    0 37010
1950   12  380  624  987 2905 7373 4437 6883 1521 1739  704   13 27578
1951   29    5  522 1241 3917 7572 9263 5385 3357 3228  280   17 34816
1952   36   23  664 1997 3803 5423 7692 4897 4734 3114  670    2 33055
1953  209   87 1740 1622 4694 5634 7681 3629 5693 1186   81   23 32279
1954  185  317  115 1314 537211220 9065 4816 2783 1426    1   94 36708
1955   87   64  793 1547 3117 6193 8673 6051 3799 1105  779   16 32224
1956  120   13 1021 1214 565012018 5492 6442 2484 2431  420   71 37376
1957  680  342  186 1343 4056 6874 5871 3675 2232  568    6   26 25859
1958   56  587   86 1570 4515 3404 4128 7622 3760 1568   34   47 27377
1959  439   84 1694 1821 5410 8376 3742 6198 3112 5267    3  227 36373
1960    0    0  422  488 4020 4669 8275 4044 4916  942  155    6 27937
1961   81  225  776 1254 3103 8038 4682 4916 2634 2143   74   12 27938
1962  120  209   51  937 3473 5568 4696 5084 1181  961    0    2 22282
1963    1    8  542 1264 3526 8226 7341 4028 3645 2329  141   14 31065
1964   62  247  494 2709 3760 6893 8703 3353 3170 3681  140    3 33215
1965    0  292  483 1070 2985 6576 6608 6449 3067  646  523   19 28718
1966  136    6  192  860 2051 9284 5100 6006 2178 1287  366  168 27634
1967  151   54 1161 1847 2216 4009 7110 3157 3593  980   38    1 24317
1968   53   60  620 1458 4115 8717 8074 4313 2171  877  184    5 30647
1969  164    4  655 1477 1815 5588 6442 6786 2822  675  205    2 26635
1970  275  121  900 1769 3772 714910561 4741 4011 3081  199    0 36579
1971  123   76  190  809 2246 5462 5485 5723 3400 2025  862    5 26406
1972   28  297  738 1855 2692 6197 5200 3616 2076 1016   23    0 23738
1973   80  564  151 2754 4686 9571 5468 2746 5367 1241  809  436 33873
1974   35    1  870 3542 3665 691914852 6510 7739 3701   42   14 47890
1975   30  104  147 2472 4213 3561 9040 2947 3375 2820  175    1 28885
1976    6   96 1338 1403 2673 8067 5745 5927 2636  942   46    1 28880
1977   30  275 1006 4026 5281 6275 5990 5370 1677 2368  383  182 32863
1978    6   88  266 1412 4409 7389 5723 2977 2980  631  106    0 25987
1979   39  129  216 1014 3076 3798 9904 5754 5166 2583  238  395 32312
1980   41  196  310  815 3127 3219 3170 3017 2206 1157    0    0 17258
1981  264  228  684 2480 3781 1658 4074 4123 3472  176   15  629 21584
1982    0  428  345 2035 2132 6386 6663 5160 4096  581  217   32 28075
1983   86  250  959 1743 3687 3764 6796 5203 4767 2981   29  258 30523
1984  138   77  245 1905 9777 839111348 3987 7394 1644   39  143 45088
1985   25  213 1523 2328 3920 7353 7869 4045 4003  927   12  114 32332
1986   60   19  128 3470 2005 4148 5904 3744 5370 3658  779  141 29426
1987   36  102  836 2805 2149 526410797 7032 4303 1122  212  102 34760
1988   24  384  741 1801 5525 7616 8389 8684 4927 1812 1036  176 41115
1989   51  430   80 2641 3192 5620 9946 2699 5000 2714   76   44 32493
1990   33  490  926 2745 4417 5808 8110 3527 4856 2654  319   32 33917
1991  149  150  586 1344 4374 5785 6087 6270 3709 3037   95  265 31851
1992  112  303  204  822 4699 5029 7349 4292 2972 1091   50   80 27003
1993  438  284 1016 3354 5677 7913 6953 5760 4902 1248  101    1 37647
1994  139  362  289 1888 3152 6278 5579 5321 1704 1394   72    0 26178
1995  165  206  258 1290 2404 6290 8236 4724 6243 1339  907   26 32088
1996   56  221 1160  968 4436 7170 2702 6953 2096 2660   10    1 28433
1997  117  -10  366 2886 3393 4237 6542 5201  -10  361  -10  262   -10
1998  115  377  -10  985  -10  -10 7803 5403 2811 2518  789    0   -10
