1959 1900  720  320  490  230   40   80  100  120  160  460  970  5590
1960 1350 1040 1540 2260  820  110   80  100  120  160  460  970  9010
1961  600  600  970 2470  670  100  470   20   50  420 2600 2900 11870
1962 1520 1800  200 2220  200   20    0  370  170  900  320 1420  9140
1963 3150 1980  780 4260  120  290    0    0    0  260 1870 3740 16450
1964 3140  390 2030 3270   60  100    0    0    0  320    0 1010 10320
1965  550  600 2310  900  680  200    0    0    0  150  210 4080  9680
1966  490 1470 1470 1070   80  210   60    0  200   40  760 1220  7070
1967 1550  460 1310 1350 1280  460  620  150   80  390 1170 3200 12020
1968 1160 1320 1360 2440  580  150   90  100  160  230  750 1870 10210
1969  700 2350 1950 1950  800  190   50  290  160  200  500  190  9330
1970 1350 2230  300 1680  140    0  120    0  230   50    0 1730  7830
1971 1119 1000 1415 2178  766  131  133   31   46  163  386 1069  8437
1972 1398 1362 1569 2064 1229   47   88  115  257  401  798 1592 10920
1973 2960  640  400 3250  350    0    0    0    0    0  230 1610  9440
1974 1345  641 1457 3040 2707  140  369   87   54  109  294 1018 11261
1975 1096  647 1560 2368  554   69   91   42  126  170  277 1154  8154
1976 1106  955 1445 2732  792  175   80   29   89  175  192  844  8614
1977 1459  798 1346 1784  780   40   51  109  288  259  764 1682  9360
1978 1748  962 2414 2607  338   95   54   42   56  224 1196 2138 11874
1979 2791 1574 1479 2810  978  239  132   51   66  158  785 1339 12402
1980 1525  710 1368 3268  483   15   29  176  125  222  527 1454  9902
1981 1075  914 1741 2168  684   69   54   87  107  248  345 1660  9152
1982  863  756  924 2226 1346  128  159  152  105  670 1064 1503  9896
