1900  704  849  176  297  346  659  369  803  169  565  520  737  6194
1901  237  284  445  531  250  423  595  435  327  468  377  863  5235
1902  236  278  323  335  634  590  376  751  323  485  406  366  5103
1903  494  237  630  511  679  790  870  923  680 1348  459  298  7919
1904  533  667  370  272  519  207  607  599  405  279  360  459  5277
1905  223  216  629  472  224  767  267  706  444  444  670  191  5253
1906  831  493  373  200  499  636  204  398  271  905  824  530  6164
1907  237  318  269  620  668  635  475  462  147  922  527  672  5952
1908  289  356  566  668  398  354  676  637  434  327  289  421  5415
1909  220  140  690  437  352  771  751  606  564  871  193  871  6466
1910  486  596  190  531  554  517  688  632  193  565  848  946  6746
1911  291  329  430  320  325  622  119  333  431  622  704  991  5517
1912  762  364  678   60  423  850  729 1499  406  593  541  654  7559
1913  731  196  653  665  475  256  317  297  447  796  575  247  5655
1914  307  413  787  254  356  524  637  388  275  484  673 1280  6378
1915  712  703  291  246  545  255 1017  589  395  429  601 1112  6895
1916  309  888  883  358  540  570  376  683  335  697  733  643  7015
1917  423  221  472  445  420  540  585 1073  391  829  346  260  6005
1918  564  313  226  618  454  229  883  416 1194  416  462  701  6476
1919  752  584  785  551  175  278  561  550  325  461  470  923  6415
1920  603  232  448  907  498  553  951  349  511  354  232  566  6204
1921  546   74  278  295  335  112  133  489  308  317  465  408  3760
1922  751  554  442  653  242  292 1091  727  542  229  339  648  6510
1923  360  853  426  447  489  156  617  589  526  888  523  650  6524
1924  589  206  209  586  857  518  800  637  789  929  480  674  7274
1925  399  672  230  544  624   58  623  558  701  640  538  581  6168
1926  668  500  123  598  541  648  497  443  360  616  913  164  6071
1927  493  595  537  464  249  862  681  913 1101  473  729  631  7728
1928  887  413  438  316  370  666  431  581  184  869  670  552  6377
1929  327  165   35  311  378  309  531  411  155  750 1183 1075  5630
1930  636  165  410  559  585  314  834  624  867  406  896  526  6822
1931  462  523  105  802  718  624  819  893  624  206  651  262  6689
1932  362   96  405  692 1011  173  770  450  574  994  368  179  6074
1933  323  596  527  262  457  487  398  189  504  651  399  119  4912
1934  395  123  422  529  267  340  383  480  429  408  446 1032  5254
1935  388  537  147  743  255  767  216  421  929  734  962  594  6693
1936  764  494  285  431  208  832 1011  218  662  448  653  429  6435
1937  811  817  660  645  706  337  467  240  463  555  387  683  6771
1938  611  203   96   72  505  305  566  537  538  672  657  727  5489
1939 1098  260  426  583  271  506  715  642  275 1115  967  403  7261
1940  498  453  610  441  268  168  863  118  270  680 1409  427  6205
1941  619  552  690  311  484  276  714  936  134  519  584  289  6108
1942  677  232  445  250  670  205  593  526  382  735  458  566  5739
1943  956  222  149  257  526  431  314  486  541  461  495  292  5130
1944  473  313   89  453  249  495  513  542  772  748  946  373  5966
1945  516  433  247  373  522  575  443  547  462  633  139  606  5496
1946  438  608  270  345  556  671  650  961  778  308 1017  569  7171
1947  437  425 1172  492  304  485  433   85  282   94  379  505  5093
1948  995  264  185  381  631  704  341  808  447  475  316  556  6103
1949  260  222  302  456  495  154  411  341  310  975  642  420  4988
1950  237  864  192  578  468  445  883  707  737  213 1014  438  6776
1951  589  733  795  627  633  311  379  918  528  228 1085  422  7248
1952  494  173  599  393  468  410  249  669  609  687  761  562  6074
1953  232  365  178  561  448  537  701  568  422  528  363  212  5115
1954  340  528  527  102  597  689  632  981  548  644 1050  497  7135
1955  496  453  439  187  792  681  148  193  395  577  309  519  5189
1956  898  236  200  323  152  623  725 1104  476  417  211  576  5941
1957  354  620  416   82  332  442  743  709  918  376  477  481  5950
1958  581  775  369  258  593  950  773  722  690  541  375  686  7313
1959  679   39  477  558  163  257  440  297   36  508  586  862  4902
1960  859  428  329  223  286  438  807  752  890 1295  891  785  7983
1961  691  446   69  604  275  302  496  591  615  728  457  804  6078
1962  573  174  307  452  448   73  560  690  725  265  505  418  5190
1963  242  155  648  530  400  538  458  816  483  374  931  163  5738
1964  169  215  784  568  303  820  331  339  145  386  311  450  4821
1965  507  172  504  501  450  516  786  547 1080  151  686 1061  6961
1966  339  768  169  708  416  705  725  761  322  977  611  681  7182
1967  307  470  294  455  987  305  369  461  508  982  521  473  6132
1968  465  305  210  475  516  607 1006  741 1143  509  551  476  7004
1969  634  532  632  461  960  397  767  703  132   87  868  619  6792
1970  605  523  442  662  176  283  464  547  366  255 1318  405  6046
1971  726  158  422  405  399  753  383  864  199  526  700  268  5803
1972  601  379  517  397  436  434  471  243  414  140  555  558  5145
1973  206  215  130  524  665  710  777  286  779  391  270  355  5308
1974  499  570  293  101  224  543  532  875  925  865  892  320  6639
1975  667  217  800  528  492  173  367  232  770  214  530  339  5329
1976  371  190  170  129  396  114  255  344 1022 1017  612  661  5281
1977  685  979  450  318  427  623  117  934  176  260  565  597  6131
1978  711  470  486  429  453  665  617  494  331   68  237 1161  6122
1979  575  563  851  524  917  300  234  622  191  510  470  990  6747
1980  498  555  638  198  229  902  620  642  354  849  521  366  6372
1981  374  316  989  669  655  342  460  427  886  700  362  587  6767
1982  390  216  626  152  456 1130  200  649  507  995  690  526  6537
1983  466  389  389  934  962  223  359  155  647  399  427  530  5880
1984  849  378  509  117  697  431  213  564  850  526  864  431  6429
1985  549  155  423  420  621  981  508  578  150  240  564  858  6047
1986  693  202  520  617  639  259  466  889  269  626  654  735  6569
1987  229  334  522  465  477  919  614  772  400 1231  526  282  6771
1988 1077  343  711  317  426  420  931  450  381  540  352  208  6156
1989  282  388  514  783  149  570  405  376  283  484  343 1048  5625
1990  604  846  124  297  138  486  194  331  351  593  471  569  5004
1991  505  382  326  501  137  756  540  181  553  307  521  213  4922
1992  383  182  543  465  522  366  839  881  838  763  879  417  7078
1993  563  119  160  725  505  526  645  393  970  810  596  857  6869
1994  747  469  456  497  563  212  377  509  857  679  418  676  6460
1995 1009  623  460  156  321  195  259   82  937  191  467  732  5432
1996  355  481  261  258  400  189  299  652  205  427  856  352  4735
1997   96  534  157  203  527 1021  354  805  166  480  744  653  5740
1998  699  102  540  836  243  908  319  290  734  966  535  545  6717
