1900  348  246  419 1511 1838 1621  751  202  439  770 1265   76  9486
1901  407 1015  837 1126 1569 1294  856  691 1799 1586  780  283 12243
1902   95 1492  569 1518 2247 2743  382  189  328  504  616  146 10829
1903  684  950  271  883  863 1607  714  314  491 1088  926  155  8946
1904  123  175  591  814 1585 2637  663   88  418  601  260  490  8445
1905  159  348  575  838 1265 1696  716  233  275  809 1354  338  8606
1906  291  197  577 1071 2528 1626  635  131  328  883  517  702  9486
1907  151  199  649 1562 2156 3269 1171   98  647  810  571  165 11448
1908  617  156  823 1750 1353 1975  581  165 1171 1236 1042  212 11081
1909  746  998 1176 1045 1483 2506  617  586  591  816  753 1014 12331
1910   28  111  637 1203 1645 3862 1651 1072  649 1452  925  249 13484
1911  345  162 2147 1346 2362 4086  580  224  460  722 1308  346 14088
1912  274  234  322 1415 1290 2598 1135  136  450  557  815  157  9383
1913  142 1286  387  898 1332 2018 2323  710  543  758  629  124 11150
1914  352  264  756 1158 1601 2773  534  341  485  958 1280  247 10749
1915   16  274  955  815 1578 3211  986  329  523  569  956  300 10512
1916   49   83  776  749 1387 5024 1419  548  567 1825  741   54 13222
1917  680  351  597 1077 2847 1951 2673 1398 1735 1066  990  312 15677
1918   23  315 2470  941 1558 2308  417  175  494 1324 1529  227 11781
1919  145  596  711 1333 2154 1554  152   93  436 1125  831  110  9240
1920   64  183  496 1014 1410 2062  532  156  272  696 1505  168  8558
1921  113  314  412 1201 1678 2297 1477  582 1293  972 1322  322 11983
1922  112  534  490 1013 1635 2177  233  274  765 2015 1135  244 10627
1923  203  328  727 1094 1936 2003 1019  162  760 1250  805  134 10421
1924  397  640  725 1585 1247 1551  475  191 1007 2127  632  885 11462
1925   10  387 1249 1224 1661 4513  965  637  687  431  788  238 12790
1926   66  434  850  797 1791 2496  595  184 1301 1139  764  172 10589
1927  281  850  856 1061 1360 1546  445  114  491 1351  801 1005 10161
1928  238  190  920 1189 2130 1531  650  380  721 1386  431  587 10353
1929  151  484  932  985 1535 3599  915  404  550 1124 1200  542 12421
1930  149  255  981  848 2039 2733  732  184 1069 1547  686  436 11659
1931  520  470  935 1171 1847 2845  561  553  853 1222 1319  223 12519
1932  132  516 1239 1008 2342 2191  165  154  409 1209  833  227 10425
1933  490  882 1096 1228 1889 2823 1417  615  649 1592 1263  501 14445
1934  139  106 1140 1115 1722 2037 1221  872 1197 1263  592  631 12035
1935  153  338  989 1196 1688 3324  791  426  763 1094  900  443 12105
1936  288  468  624 1051 1971 2127  183   97  660  963 1234  442 10108
1937   24  891  420 1011 1122 1684  718  239  699 1490  908  308  9514
1938  152  413  909 1232 1626 1745  380  269  922  998 1251  527 10424
1939  389  560 1022 1373 1656 2325 1201  617  377  385  783  608 11296
1940  491  363 1098  818 2439 3247  685  428  497 1264  770  204 12304
1941  246  228 1018 1088 1907 1455 1202  459 1399 1207  831  364 11404
1942  371  373  606  982 3589 2174  186   93  470 1551  629  390 11414
1943  230  347  815 1678 2183 2107  864  227  492 1218 1074  305 11540
1944  332  351 1339  846 1799 2737 1415  225  781 1088  604  221 11738
1945  232  397  810  884  904 1291  758  183  717 1512  697  320  8705
1946  146  509  998  998 1967 1285  139   89  666 1344  657  335  9133
1947  189  434 1044  986 2040 1435  913 1181 1889 1056 1179  529 12875
1948    4  235  882 1045 2293 2210  400  184  274 1067  932  149  9675
1949   21  233  902  490 1106 2476 1801  557 1024  818  865  148 10441
1950  224  379 1248 1541 1511 2161  738  360  285  970  795  179 10391
1951   66  398 1194  307 2572 1560 1264  402  376 2580  677  162 11558
1952  110  480 1418  640 1753 4436  590  205 1775 1601  916  234 14158
1953   55  819  791  646 1655 1543 1097  229  460 1832  697  185 10009
1954  403  540 1527 1887 1792 1664  238  169  899 1740 1075  312 12246
1955  340  340 1293 1656 1468 3243 1037  338  660 2252  644  183 13454
1956   36  380 1763 1007 2325 2378  531  163  601 1174 1038  397 11793
1957   54  214  790 1224 1862 2031 1310  845 1054 1579  896  468 12327
1958  616  179  784 1590 2451 1528  139  129  311  987  663  339  9716
1959  140  542 1061 1548 1729 2667 1149  305  674 1165  934  210 12124
1960  320  289  664 1989 1017 4191  394  440  501 1979 1334  332 13450
1961  242  110  865 1434 1703 3577 1794  107  893  716  929  195 12565
1962  250  246 1109  999 2324 5829  828  587  279 2038  935  484 15908
1963  323  268  689 1101 1863 3285 2854 1359 1713 1288 1018  381 16142
1964  321  200 1059 1801 1865 4450  371  292  260  457  351  209 11636
1965  249  628 1010 1974 1615 3131 1415  714  677  969  705  245 13332
1966  312  149  949 1420 1595 1270 1584  640  518 1237  585  183 10442
1967  169  224 1080 1261 1737 3908  336  220  694  907  648  355 11539
1968  226  503  713  995 1407 3163 3148 2147 2573 1456 1132  356 17819
1969  167  312 1019 1210 1873 2433  601  324  363 1536  997  250 11085
1970  353  528  719 1088 2978 1910  471  210  672 1585 1033  195 11742
1971  261  844  902 1167 1117 4156 1098  863  798  787  535  328 12856
1972   48  625 1049 1761 1273 1803  699  204  527  751  528  408  9676
1973  140  314 1142  990 1201 3241  625 1201 1129 1078  337  463 11861
1974  217  232  999 1035 2515 4709 1320  333 1948  656  460  396 14820
1975    0  774  940  846 1690 2273 1355  400  460  918  967  417 11040
1976    1  918 1129 1497 1418 1497  164  418  104  861 1001  137  9145
1977  366  245  423 1085  989 1672  150  136  692 1218  371  243  7590
1978   81  290 1048 1597 2025 1415  430  276  534  870  447  330  9343
1979   85  168  855 1174 1717 3101 1168  855 1922 1897 1087   94 14123
1980   84  352  798 1054 2718 1687  949  875 1341 1439  916  116 12329
1981   73  288  760  878 2683 2266  974  553 1104 1313  509  271 11672
1982  133  771  982 1418 1990 2458  889  156  313  950  393   55 10508
1983    0  109   85  878 1362 1529  219  100  893  209  396  337  6117
1984  116   86 1066 1283 1969 1506 1102 1047 1158 1323  385  261 11302
1985  218  236 1084  825 2361 1570 1100  689  785 1019  875   82 10844
1986   34  552  839  789 1495 1539  749  140  866 1041  556   89  8689
1987  200  245  988  614 1050 1071 1000 1558 3388 1638  308  361 12421
1988   17  553  962  672 1841 2556  888  372 1263 1272  505  438 11339
1989   24  109  684 1217 1353 2782 1082  677  716 1354  472  186 10656
1990   49  268  341 1209  935 1598  566   93  804 1015  635 1012  8525
1991  298  293  676 1768 2952 1475 2267  770  348 1098  250   43 12238
1992    2   12  646 1101 2002 1102  728  152  593  941  584  310  8173
1993   91  271  944 1277  782 2090  513  329 1152 1175  942  311  9877
1994  224  265  680 1055 1595 1588  449  368  867 1985  519    5  9600
1995   22  118 1218 1414 1424 2476 1850  520  391  779  477  267 10956
1996   82  693  790 1104 3055 2260 1090  939  298  637  332  171 11451
1997  -10   12 1624 1911 1763 3044  -10  190  408 1812  737  748   -10
1998  241  195  218 1035 1578 1046  269  228  560 1030  387   25  6812
