1900  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1901  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1902  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1903  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1904  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1905  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1906  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1907  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1908  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1909  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1910  -10  -10  -10  -10  -10  -10  -10  -10  -10 1558  468 2064   -10
1911  744  291 2214  521 1232  882 2854  825  821  169  247  936 11736
1912  371 3410 3202 1416 4703 2468 1631 1107  332  134 1130  176 20080
1913   33 1153  629 2013 1544 1805 3266 2578  155  564  201  256 14197
1914 2286 1999 1749 3195 3930 5729 4374 3937  484  163   76  167 28089
1915  184  124  580  929 1706 2543 2941 1445  267   28  331 1204 12282
1916  307  636 1580 1440 3282 4581 1249  449  103   71  145  354 14197
1917 1433 3490 2837  758 6622 2524 1739 1185  821   67  404  576 22456
1918  767 1631 1561  561 3443 2466  967 2043  631  106  140  142 14458
1919  654   33   78  409  229 3147 4017 2746 2404  230  225  280 14452
1920  611   79 1748 2719 3174 2444 2320  255  732  589  314 1120 16105
1921 1078  584 4291 3177 4617 1451 4523 1445 1498  125 1590  686 25065
1922  689  342  570 7757 6055 3570 1844 2963  573  129  473  204 25169
1923  698 2268  860 1203 1148 2283 3237  823  311  317  306  301 13755
1924  258  993 1144 2650 2681 3186 3198 3631  421  656  165  123 19106
1925 1796 1710 1483 4026 2089 2153 2929 1170 1808   62   10  183 19419
1926  332  751 1725 1471 1490 1734 1012  892  101  120  183   40  9851
1927  546 1992  398 3634 1627 2508 1786  456  305  106  850   93 14301
1928  157  394 1429 2455 3350 2700 1456 1242  920 1063  128  287 15581
1929  365 1408 2675 1696 4975 4716 3288 2121  677  172  274  507 22874
1930  983  497 2066 2299 2309 1365  546  475  184  162  259  305 11450
1931  339 1206  272 3173 3095 6320 2377 2102  773   77  101  555 20390
1932  849  318  869  950 1667 2892  725  694  913  286  147   96 10406
1933  436 1986  607 3495 1599 5995 2227  888  530  128  172  639 18702
1934  167 1256 2356 1394 5238 2403 1728 1170  730  100  236  628 17406
1935  520 1447 1693 3236 2328 1851 2313 1476  193  238  115  125 15535
1936   24  548  492  570 2285 3925 2222 1052  274   98    3   11 11504
1937   45  234  355 1867 1744 2553 1613 1063  176   91  196  372 10309
1938  632  764 4852 1843 1452 2614 1802 1752  498  129  384   82 16804
1939  296  271 1444  890 1016  561 1876  923  241 3501  235  362 11616
