1973  527  894  977 1470 2115 1126 1061 1080 1890 2467  820  611 15038
1974  389  614 1304 1589 2313 1316  620 1423 1688 2273 2526  637 16692
1975  339 1250 1008 1863 1656 1330 1252  181 1962 2498 1486  208 15033
1976  589  873 1278 1087 2628 1496  509  826 1608 3297 1721  774 16686
1977  433  738 1394 1476 1002 1554  648 1834 2987 2009 2034  487 16596
1978  173  301 1490 2072 1814 1197   65 1548 2703 2866 1248  341 15818
1979  656 1012  884 1676 2458 1661 1072 1408 1469 1705 1592  590 16183
1980  430  670 1736 1285 3145 1169 1023 2195 1711 2785 1249  356 17754
1981  406  366 1919 1256 2831  727  900  824 2146 2878 1276 1024 16553
1982  605  708 1038 1169 2043 1115 1581  913 3004 2426  964  578 16144
1983    0  230  537 1278 2014 1157  745  796 1934 2866 1438  818 13813
1984  100  699 1111 1490 1147 1494 1282 2076 1351 2266 1605  355 14976
1985  775  488 1821 1699 1883 1485 2341 1919 2718 1465 1066  524 18184
1986  118  837 1474 1477 1216  811  988 1296 3136 2490 1440  216 15499
1987    4 1447 1231 1242 1254  849  983 2655 2236 2545 1097  462 16005
1988  303  532 1635 1835 1621 1529  987 1088 2039 2240 1276  786 15871
1989    0  121 1543 1894 2007 1166  900 1958 2339 2662 1485  277 16352
1990  512  287  793 1328 1794 1190  739 1997 3230 2610 1021  993 16494
1991  481  480  801 2314 2457 1360  679  866  927 1557  919  175 13016
1992  477  394 2340 1240  954 1529 1213  678 2776 2933 1637  374 16545
1993  196  447 1252 1850 1515 1408  -10 2180 1743 2929 1626  773   -10
1994  685  315 1614 1577  -10 1604 1051 1852 2491 3357 1559  410   -10
1995  210  755 1376 1587 1718 1558  502 1684 2189 2541 1369  614 16103
1996  796  892 2392 1135 2347  532 1324  528 1833  -10  841  521   -10
1997  512  590 1252  -10 1541  -10  -10  -10  -10  -10  -10  -10   -10
1998  -10  666 1377  -10  -10 1323 1124 1579 5266 3343 1681  576   -10
