1981    0    0   12    3  554 1072 4070 3678 2799 1120   96    0 13404
1982    0   14    0    0  219 1010 2825 3633 2043 1201   25    0 10970
1983    0    1    0    0  153 1495 2564 2706 2015  633    0    0  9567
1984    0    0    0    0  517 1691 2568 2590 2202  825   53   88 10534
1985    0    0    0    0    0  832 2633 3432 3376  467   16   14 10770
1986    0    1    0    3  233 1056 2185 3723 3246  987    9    0 11443
1987    0    4    1    3   88 1322 2838 3996 2926 1016    5    1 12200
1988    0    0    1    0  233  882 3229 5262 3486  743   28    1 13865
1989    0    1    0    1   49 2228 3072 3724 2971 1342   84    0 13472
1990    2    2    0  315   46  994 2672 4217 1882 1046   39    2 11217
1991    5    0    0    2  109  613 3369 3380 1889 1477   19   11 10874
1992    3   36    0    2  356 1789 2833 4405 2710 1502   54    0 13690
1993    1    1    2    8   39 1100 3589 4286 2668  848   93    1 12636
1994    1    0    1    3  101 1110 3423 3756 3957 1388  271    0 14011
1995    1    1    4    4  184 1198 2768 4260 3057  779   18  187 12461
1996    1    1    1    2   49 1042 3596 3654 3001 1214   11    4 12576
1997    1    0   11   20  564 2612  -10 4093 3443 1202    2    0   -10
1998    0    0    0    1   44  548 1881 4709 3630  882    2    6 11703
