1900  845 1162 2227 2033 2642  534   37   36  598 4233 3032 1385 18764
1901 1251 1192 2302 2533 1524  649  147   44  602 2030 1703 1351 15328
1902 1077  907 2258 1969 2183  249  114  256  882 3932 2730 2781 19338
1903 1335 2039 2273 2375 1010  167   81  235  739 3364 2262 2702 18582
1904 1252  656 2264 1860 1650  865   55   82  482 2709 2865 1327 16067
1905 1349 1764 2154 1670 3359  156   35  101 1117 3015 3920 2796 21436
1906 1738 1678 1749 1826  625  203   40   47  791 2258 2849 1723 15527
1907 1135 2506 1250 2732  885  161   33   30  262 1685 1973  619 13271
1908  976  851 2462 6548 1901   80   43  406 1388 3258 3616 1596 23125
1909 1413 2272 2525 3519 2428   96   48  161 2710 6027 3199 2218 26616
1910 1517  709 2095 2754 3721  647   40  149 2751 3610 2823  709 21525
1911 2581  922 1773 2157 1426  140   34  131  604 1795 2990 1319 15872
1912 3096 1455 2580 3068 1617  211   54  264  707 3747 2958  725 20482
1913  417 1869 1584 2035 1520  185   37   17  199 1299  921  597 10680
1914 1149 1433 1396 1655  456   95   27  131  838 3029 2946 1498 14653
1915  877  773 2601 2152 2614  467   77  157 1181 3748 3648 1489 19784
1916  -10  -10 2797  -10 2175  456   77  109  999 4591 3444 2477   -10
1917 4207 2158 1746 1805 2208  392   68  303  998 3163 3375 1696 22119
1918 1462  764 3764 2128 2136  367  182  177 1098 3296 3333 1020 19727
1919 1280 1155 2234 1656 1987  313   71  118 1514 2818 3590 1171 17907
1920 1376  564 1559 2657 1865  778   64  183  964 3103 2929 2095 18137
1921 1228  668 2565 2178 2370  380   64  253 1057 2843 3030 2760 19396
1922 1565 2325 2051 1852 2151  368   74  137 1246 3364 3769 3202 22104
1923 2495 1369 1262 1997 1576  321   69  159 1789 3931 2931 1473 19372
1924 6805 2585 3878 2993 1808  209   76  102  800 4046 6337 4217 33856
1925   22 1156 2032 1952 3191  440   82  229  963 2985 3951 2968 19971
1926 1025 2162 2268 2168 2157  375   74  146 1031 3767 3884 2192 21249
1927 1725 3349 2604 1805 2570  399  115  263 1567 3912 2495 4076 24880
1928 5806  647 2966 1958 3434  474   94  183 1341 3647 3309 2107 25966
1929 1515 1673 2811 1870  794  149   47   65 1630 2767 3017 1864 18202
1930 1023  951 2169 1684 2442  185   45   48  500 5535 1691 1491 17764
1931 1484 2648  815 2797 1128  687   64   25  995 2555 3808 2294 19300
1932 1923  883 1524 1644 1668  294   32   89 1000 2234 3648 2286 17225
1933 1690 1955 3411 2699 2290   91   77   60  919 3861 3059 1690 21802
1934 1178  930 2381 2546 3273 1771  238   60 1551 4218 3383 1875 23404
1935 1274 1652 2693 3160 1885  187  116   69 1905 4742 2088 2319 22090
1936 1222 1222 2263 2309 1712  183   32  311 2150 2637 1787 2586 18414
1937  977 1604 1911 2326 2263 1359   38  114  640 2965 2259 1364 17820
1938 1291 1232 1660 2591 2200  123   58  301  809 3523 3486 2454 19728
1939 1461 2248 2310 2222 3028 1675   35  204  481 2160 2968 1930 20722
1940 1931 1386 2019 2995  912  122   28  104  756 2586 2890 1896 17625
1941  449 1461 1975 2828 3185  173   32   49  656 2404 2031 1448 16691
1942 1232 1800 2024 2284 1360  217   40   73  693 2375 2244 2273 16615
1943 2147 1234 2211 2465 1485  110   34  124  780 2457 3395 1594 18036
1944 1058 1651 2762 2892 2707  326   53  173 1894 4756 3224 1668 23164
1945 2745  943 2232 1952 1811  185   76  139 1624 5616 2575 1935 21833
1946 1500 1558 2188 1871 1048  116   55  172 2115 3385 3571 1904 19483
1947 1547 1710 1735 2563 3375 1214   24  110 1279 4844 3033 1516 22950
1948 1392 1912 1565 2423  889  472   48  242  990 3105 2828 1380 17246
1949 1234 1542 2781 2829 2160  297  121  164 2280 5372 3307 1097 23184
1950 2452 1794 2435 2889 2601  486   26  336  986 3872 3539 1482 22898
1951 1435 1380 2942 1892 3326  258   99  107 1476 3520 3388 1904 21727
1952 2051 1785 2980 2795 2216  846   21  137 1174 3791 3337 1447 22580
1953 1450 1974 2561 1770 2647  501  122  227  479 2589 3371 1213 18904
1954 1042 1969 2006 2237 2053   87    8  126 1420 4523 2916 1664 20051
1955 2198 1087 3079 1631 3306  264   75   92 1326 3750 3217 2380 22405
1956 1437 1430 3431 2831 1604  312   38   55  825 3734 2929 1879 20505
1957 1866 1086 2592 2554 2953  253   55  137  809 2932 3178 2417 20832
1958 1341  923 2547 2795 1343   40   12   23  845 2302 3030 3581 18782
1959 1754 1474 2006 2283 1562   78   79   75 1606 3994 3351 1873 20135
1960 1155 1930 2529 2673 2340  509   96  133 1829 4286 3260 3071 23811
1961 1742 1747 2807 3211 1771   75   21   55 1991 4263 4022 1211 22916
1962 1612 1647 3167 2215 2702  294   27  116  895 3109 2969 2272 21025
1963 1256 1550 2417 2484 2440  865  341  378  705 3530 3141 1987 21094
1964 1139 1691 1971 1948 2141  149   10  276  470 2989 3817 1946 18547
1965 1578 1210 2608 2435 1959  195   25  261 1149 2637 2408 1253 17718
1966 1501 1369 1650 3011 1586 1014    3   70  712 2545 3266 1230 17957
1967 1587 1218 1784 1575 2295  209   31  111 1156 4645 3269 1595 19475
1968 1218 1422 2763 2719 1971  228   10   63 1022 3395 2935 1489 19235
1969 1383 1224 2294 2509 1533  143   37  166  814 2955 3395 1429 17882
1970 2121 1556 3130 2526 1925  188   60  138 1642 4326 3132 1451 22195
1971 1516 1618 2673 2159 1771  356    7   90 1938 3454 3025 1017 19624
1972 1538 1106 2590 2008 2207  248  234  131  497 3060 4161 1775 19555
1973 1338 1858 1948 1977 2471  232   11  157 1381 3387 2610 1011 18381
1974 1510 1359 1735 1325 1308  280    6   33  984 4128 3066 1179 16913
1975 1362 1618 2217 2220 1651  414   59   53 1254 3849 2876 1667 19240
1976 1549 2074 2155 2165 1952  267   17  133 1185 3541 3667 2310 21015
1977 1570 1587 2443 1904 1670  344    7  289 3572 4529 2333 1222 21470
1978 1273 1734 1998 2103 1656  603   16   57 1194 2825 2698 1460 17617
1979 1584 1181 2391 2241 2197  719   40  417  553 2861 3152 1348 18684
1980 1777 1360 3090 1948 1796   74  109  200 1278 3675 3282 1811 20400
1981 1313 1157 2142 2311 1350  204    2   26  884 3668 3782 1178 18017
1982 2265  937 2225 3864 1596   72   30   52 1164 3415 3263 1954 20837
1983  944  737 1195 1741 1428  236   59   60  759 1933 3168 3020 15280
1984  886 1290 2525 2108 2646 1940  874  924 3558 4071 3212  931 24965
1985 1528  914 2221 2623 2125  216  155  273 1817 3818 2717 2055 20462
1986 1285 1795 2530 2588 1899  422   54  131  912 2831 3078 1795 19320
1987  698 1563 2184 2539 1294  238   79  239 1663 2448 3955 1580 18480
1988 1191 1313 2417 1765 2370 1743   88   70 1025 3741 3138 2521 21382
1989  512  783 1916 2219 2361  195   40  129 1553 4076 3103 1047 17934
1990 1486  981 1357 1702 2857  170   61  118 1223 4890 2870 2468 20183
1991 1116 1046 1598 3073 2742  402   54  147  493 1918 1951  532 15072
1992 1663 1108 3935 1841 1057  410   60   87 1090 3338 2434 1378 18401
1993 1041 1220 1904 2511  940  190  -10  211  853 3346 3158 2201   -10
1994  665  761 2081 2826  -10  175   29  290 1436 6800 4426 1908   -10
1995 1790 1505 2505 2555 1924  197   31  407 1044 3542 3102 1704 20306
1996 1567 1835 3594 1714 2568  148  129   29  900  -10 1526  -10   -10
1997  636  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1998  -10  -10 2241  -10  -10  -10  -10  209 3530  -10 4680 1624   -10
