1981 1745  933  786  903  460  341   36  235  283  478  746 1457  8403
1982 1771 1446 1761 1362  681   73   16  274  259 1179 2075 1984 12881
1983  591 3198 1655  155  330   99   36   49  640 1473 1517 1136 10879
1984 2419 2203 1578  788  299 1116    0   23  737 1523  584 5332 16602
1985 2513 1100 1561  360  809    5    3    6  511  302  660 1049  8879
1986 1674  954 1031  951  143  153   98   26  713  940 1553 1770 10006
1987 1810 1476 1148  730  748   17  120   52  116  435 1335  478  8465
1988 1437  680 1489  428  426  519  191   13  562  129  639 1239  7752
1989  607  795  957 1518  336  304  130  206  257 1216  600 1394  8320
1990 2240  151  540 1589  897   96   70  269  245  489 2604 2958 12148
1991 1255 1587 1764 1040  873  115   19   56  505 1251 1064 1034 10563
1992 1591  892 1122 1518 1394  183  167    3  254  609 1697 2654 12084
1993  942 1366  925  291  777    6   28   34  403  452  687 1919  7830
1994 1346 2209  610 1347  191   51   23  147  530 1807  426  696  9383
1995 2761  161  799  635   83  482   31  147  972  718 1263 1207  9259
1996 1745 3751 1372 1210  853  518  132  150  433  506  544  887 12101
1997 2423  582  539 1268  206  339    5  537 1327 1073 2441 1897 12637
1998 1228  916  354  825  500  190    0  233  777  936 2186  992  9137
