1982   16    0  482 1549 6648 1112 1408  349 1495 1997  856  555 16467
1983    0  156  147  810 5944 1100 1048  742  742  258  349  522 11818
1984    0    0  340 2466 1438 1987  773  247 1860 1849 1469  670 13099
1985  158  330   77 1370 1691  521 1074  222  370  169  584 1857  8423
1986   67    6  214 3273 1218  362  302  675  250  402  493 1248  8510
1987  168    0    0 1146 3529  273  885 1664  403  259  217  126  8670
1988   97   27  224 3221  545 1591  518  435  472  260 1085  840  9315
1989  197    3  884 1412 1788  564  511  794  380 1490 1445  902 10370
1990  315  527 1620  749 1164  970  214  317  396 1865  622 1429 10188
1991  185    4  371  267 4280 1401 1115 1142  202  899  252  579 10697
1992   91  119  165 1271 3113  542  891  695  280  354  778  647  8946
1993  381  106 1988 1116  782 1017  616  994  372 1300 1133  698 10503
1994  112   90  171 1760 2130  733  894  658  684 1198 1193  966 10589
1995  246  129  740 1423 2348  332  537 1436  752 1301  782  924 10950
1996  238  363  588 1414 2795  392  518  417  229  280  541  294  8069
1997  332    0  752 2364 8444 1849  321  322  582 4920  892 1643 22421
1998 1700  242  743 3421 1640 1830  655  289  769  413  867  124 12693
